ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
80,2026/2/2 7:51,コンタクトレンズ、視力矯正,c80d28b3,7時間58分,1,11,11.0,0,0,0.023,9.09,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324923058,今日コンタクトしてて位置調整をしていたら行方不明になってしまって、そのまま新しいのをつけたんですけどこれって眼科行くべきですか？,0,0
81,2026/2/2 7:51,恋愛相談、人間関係の悩み,ゆー,7時間58分,2,16,8.0,0,0,0.033,12.5,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324923057,エスカレーターで女性と乗る時上に行く時は女性の下の段に乗るのはわかるのですが降りる時に女性の前側なのは何故ですか？女性の後ろ側からなにかされたりするのではと思いました...,0,0
82,2026/2/2 7:51,大学受験,あ,7時間58分,1,92,92.0,0,0,0.192,1.09,0.18,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324923056,高2です。先日河合塾の共通テスト模試を受けました。英語と数学はどちらも時間が足りなかっただけで、問題自体はほぼ分かりそうなのでそこまで悲観的ではなく、慣れれば一年後点数取れるだろうと思っています。 理...,0,0
83,2026/2/2 7:51,Instagram,bb600d1a4,7時間58分,0,24,24.0,0,0,0.05,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324923055,Instagramのコメントについて質問です サブスクのコメントが自分のコメントしか見れなくなりました。同じ投稿者の通常の投稿のコメントは他の人のコメントも今まで通り見る事が出来ます。サブスクだけ見れ...,0,0
84,2026/2/2 7:50,携帯型ゲーム全般,b7e9b046,8時間0分,2,31,15.5,0,0,0.065,6.45,0.01,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324923054,原神をアンインストールしようと思うのですが、消してもデータ残りますか？ IＤは書いてありました。,0,0
85,2026/2/2 7:50,iPhone,さ,8時間0分,5,41,8.2,0,0,0.085,12.2,0.01,0.6,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324923052,中古のiPhone買いました。今のiPhoneのsimカードを差し込むだけで使えますか？auです,0,0
86,2026/2/2 7:50,温泉,温泉旅館番頭,8時間0分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324923051,サウナ浴では、比重による輻射熱をサウナハットで遮ると整いやすいと聴きました^_^ 。 比重による輻射熱を遮る良いサウナハットを教えて下さい。 ＼(^o^)／,0,0
87,2026/2/2 7:50,観光地、行楽地,1053014362,8時間0分,7,72,10.3,0,0,0.15,9.72,0.02,0.88,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324923050,4月下旬の土日に東京から新千歳空港に1泊2日旅行に行きます。ホテルは札幌です。 レンタカー必要でしょうか？初めてなので教えてください。 あと、おすすめプランあったらそちらもお願いします！,0,0
88,2026/2/2 7:50,大学、短大、大学院,関学マニア,8時間0分,2,85,42.5,2,6,0.177,2.35,0.08,1.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324923049,関西学院大学について。 関学はネット上でよく関学博士が出てきたりいじられたりしますが どうして関学はイジられるのでしょうか？,0,0
89,2026/2/2 7:50,家族関係の悩み,かえる,8時間0分,8,199,24.9,0,9,0.414,4.02,0.1,1.81,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324923048,旦那から浮気を疑われています。 夜勤から帰宅し着替えてそのまま眠りにつきました。 朝起きると旦那に、帰ってきてすぐLINEの通知が鳴ってたけどこんな夜中に誰と連絡とってるのかと言われ、浮気してるだなん...,0,0
90,2026/2/2 7:50,資産運用、投資信託、NISA,mjh********,8時間0分,4,30,7.5,0,1,0.062,13.33,0.0,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324923046,今sbiでイデコをしています そのままニーサもしたいのですが そのままできますか？,0,0
91,2026/2/2 7:50,オーディオ,1152872808,8時間0分,1,23,23.0,0,0,0.048,4.35,0.01,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324923045,finalのBシリーズはそれぞれで値段による性能の優劣はつけていないと聞きましたが、B2の3万円とB1の8万円ではドライバーや音作りの違いだけで基本的な音質の良さは変わらないのですか？,0,0
92,2026/2/2 7:50,日本史,1149768849,8時間0分,7,43,6.1,0,3,0.089,16.28,0.01,1.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324923044,日本で古墳が作られなくなった理由は何ですか？,0,0
93,2026/2/2 7:50,家族関係の悩み,avo********,8時間0分,3,18,6.0,0,0,0.037,16.67,0.0,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324923042,30代の妻子持ちの男性に質問です。 転職を決意して会社辞める時実の両親には報告しましたか？,0,0
94,2026/2/2 7:50,WiiU,1153152234,8時間0分,2,22,11.0,0,0,0.046,9.09,0.01,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324923043,親にゲーム機を捨てられました… 母親にWiiUの本体を捨てられました。 母は私をしつけるために捨てた訳ではなく、間違えて捨ててしまったそうです。元々家にWiiがあり、Wiiはもう本体が壊れてしまってい...,0,0
95,2026/2/2 7:50,洋楽,c61838c4d,8時間0分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324923040,tictok広告で流れてきたpalmuのライバー情報を知りたいです。 この方のことを教えて下さい。,0,0
96,2026/2/2 7:50,メルカリ,addd50b71,8時間0分,1,47,47.0,0,3,0.098,2.13,0.05,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324923037,至急 メルカリのグッズ交換って普通に詐欺まがいのことできるくないですか？ 自分は意味わかんないゴミみたいなの送って相手からちゃんとしたのをもらうとかできますよね。 グッズ交換とか縁ないのでやらないので...,0,0
97,2026/2/2 7:50,恋愛相談、人間関係の悩み,dat********,8時間0分,4,56,14.0,0,0,0.116,7.14,0.02,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324923036,男性に質問です 銭湯や温泉で前は隠しますか？ 皮は剥けてますか？,0,0
98,2026/2/2 7:50,募金、寄付,wsa********,8時間0分,2,8,4.0,0,1,0.017,25.0,0.0,0.29,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324923035,クラウドファンディングの支援者に、お礼のメッセージを送りたいのですが、いつも支援してくれる人と初めて支援してくれた人も同じメッセージを送り、改めて個別のメッセージを送ろうと思います。 とりあえず、どの...,0,0
99,2026/2/2 7:49,鉄道、列車、駅,非公開,8時間2分,0,15,15.0,0,0,0.031,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324923034,鹿児島中央駅の小さな観覧車は、どのような人にニーズがあるの？ 空間もったいなくないですか？ 駅の上空は一等地なので高層ビルを建てた方が土地の有効活用できますよ。 もしかして街がスカスカだから観覧車で空...,0,0
100,2026/2/2 7:49,ギター、ベース,1151038322,8時間2分,4,48,12.0,0,1,0.1,8.33,0.01,0.58,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324923033,サイレントギターの生音の大きさはエレキの生音と同じ様なものだと思って良いですか？ フィンガーピッキングだとしたらだいぶ音抑えれますかね,0,0
101,2026/2/2 7:49,恋愛相談、人間関係の悩み,1150775663,8時間2分,4,37,9.2,0,1,0.077,10.81,0.01,0.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324923032,別れてから1ヶ月で自分だけ未練たらたらで忘れられなくて思い出しちゃって、過ごしてきましたが、相手は恋人を作っていました。 ストーリーで幸せそうな写真を載せていて、見るのが辛かったので、「見るの辛いから...,0,0
102,2026/2/2 7:49,年金,Pwpwgzgw46467,8時間2分,4,50,12.5,1,2,0.104,8.0,0.01,0.85,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324923031,これからの定年退職を迎えた老人たちってどんどん年金が立ち行かなくなって若いうちから投資してこなかった人たちは苦しい生活を余儀なくされると思うのですが、実際はどうなると思いますか？ 日本の憲法では最低限...,0,0
103,2026/2/2 7:49,美容整形,ANIH,8時間2分,1,25,25.0,0,0,0.052,4.0,0.01,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324923030,二重全切開のダウンタイム5日目です。 目を細めた時や伏し目にした時の二重ラインが変です。失敗ですか？それともダウンタイム特有のものですか？ 埋没の時はこんなに急カーブではなくアーチ状になっていたので、...,0,0
104,2026/2/2 7:49,職場の悩み,1152643608,8時間2分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324923029,玄人のエージェントのクリア時間は５時間３０分以内ですか？,0,0
105,2026/2/2 7:49,プロ野球,N,8時間2分,1,23,23.0,0,1,0.048,4.35,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324923028,プロスピでB9&THと今年のWBCの侍両方出る選手って能力どうなるんですかね？ 前回のWBC村上などは同じでしたが、プレミアの髙橋宏斗や辰己は能力違いましたが…,0,0
106,2026/2/2 7:49,政治、社会問題,アクアリウムしの助,8時間2分,3,30,10.0,0,1,0.062,10.0,0.01,0.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324923027,新しい党の名前を「ケロロ地球侵略党」などとふざけた命名をしたら、誰に却下されますか。国会ですか。,0,0
107,2026/2/2 7:49,温泉,温泉旅館番頭,8時間2分,0,4,4.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324923026,日本では年間2万人が浴槽で「溺死」していると聞きましたが本当ですか？ 怖いですね。,0,0
108,2026/2/2 7:49,スマホアプリ,dcccxii,8時間2分,2,33,16.5,0,1,0.068,6.06,0.01,0.34,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324923025,にゃんこ大戦争について、真レジェンドストーリー強化の本能玉の入手方法には今のところ何がありますか？,0,0
109,2026/2/2 7:49,釣り,ID大公開,8時間2分,2,30,15.0,0,0,0.062,6.67,0.01,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324923024,ワカサギ釣りのテントなどでポイント移動する際、仕掛けなどが絡まない様にする良い方法有りますか？,0,0
110,2026/2/2 7:48,鉄道、列車、駅,beaddae83,8時間3分,4,28,7.0,1,6,0.058,14.29,0.0,1.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324923023,近鉄ビスタカーの階下グループ席は3人分の乗車券特急券を払えば一人で乗ることは可能ですか？,0,0
111,2026/2/2 7:48,薄毛、抜け毛,灰柄の底,8時間3分,2,27,13.5,0,0,0.056,7.41,0.01,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324923022,これって禿げてると思いますか？最近つむじら辺の髪が細くよく抜ける気がするのですが…,0,0
112,2026/2/2 7:48,恋愛相談、人間関係の悩み,af330caff,8時間3分,4,21,5.2,0,2,0.043,19.05,0.0,0.58,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324923021,スマホを辞めれません 普通にネット依存 スマホ依存というのもあると思いますが、辞められない理由として スマホを閉じたら何が辛いかも何が悲しいかも分からないけど、 涙が溢れてくるんですその度になんか生き...,0,0
113,2026/2/2 7:48,職場の悩み,b93bf97c6,8時間3分,5,56,11.2,0,6,0.116,8.93,0.01,1.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324923020,至急お願いします 高校生です。 12月23日にインフルになって、その日バイトを休む連絡をして、そのまま今日まで連絡もせずにバイトを休んでしまっています。 今から連絡するのも気まずいんですけど、電話する...,0,0
114,2026/2/2 7:48,アニメ,****************,8時間4分,1,25,25.0,0,0,0.052,4.0,0.01,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324923017,アニメ器用貧乏 緑髪の子、可哀想すぎません？ 勇者、盾、魔法使いは完全に自業自得だから、どうでもいいし、 僧侶や主人公は、主人公がいかにパーティーに貢献してたか説明する機会がありながら、それを怠ったと...,0,0
115,2026/2/2 7:48,モンスターハンター,1052921914,8時間4分,1,8,8.0,0,0,0.017,12.5,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324923016,バウンティの黒髭に振動短縮をつけようと思うのですが、何%つければ良いでしょうか？,0,0
116,2026/2/2 7:48,労働条件、給与、残業,1151072101,8時間4分,3,23,7.7,0,0,0.048,13.04,0.0,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324923015,有給発生日数について。 所定労働時間というのがよく分からないです。週4勤務契約上は8時間のフルタイム。ただ閑散期というのもあって実際の労働時間は7時間です。1時間早上がりしてます。これが続いた場合の有...,0,0
