ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
77,2026/1/26 19:53,家族関係の悩み,ta_********,5時間11分,1,16,16.0,0,0,0.051,6.25,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324706299,以前にも似たような質問をさせてもらったのですが、また質問させてください。 現在夫と別居中（関東と北海道で）なのですが、夫がお金にだらしないというかお金の話になると電話に出ない、LINEも既読無視で1か...,0,0
78,2026/1/26 19:53,バイク,sat********,5時間11分,0,22,22.0,0,0,0.071,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324706298,バイクのギアチェンジの際に起きる症状についてです。 YZFR1の２０１２モデルに乗っています。 症状 ４速に入れる際にクラッチ→シフトアップ→★クラッチ離す（この段階でクラッチがはじかれる、ガガみたい...,0,0
79,2026/1/26 19:53,フィギュアスケート,せつ,5時間11分,1,18,18.0,0,0,0.058,5.56,0.01,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324706297,フィギュアスケートについての質問です 。来週 日曜に リンクにいくのですが その 行く前の 間 何すればいいですか ？ 柔軟 だけは しています また 小学五年生 本気で 全日本や五輪を目指したいです...,0,0
80,2026/1/26 19:53,お笑い芸人,あ,5時間11分,0,6,6.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324706295,きむらバンドさんがお酒があまり飲めない。または飲まない理由ってなんでですか？？,0,0
81,2026/1/26 19:53,コミック,1150881181,5時間11分,3,59,19.7,0,3,0.189,5.08,0.04,0.96,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324706294,呪術廻戦 真希ママの最後のシーン「産んでよかった」は禪院家を潰してくれたからでしょうか？,0,0
82,2026/1/26 19:53,中学校,野球大好き,5時間11分,1,16,16.0,0,0,0.051,6.25,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324706293,中学校です。「生徒会長」選挙で立候補者が1人の場合、みなさんの学校ではどのような方法で生徒会長を決めていますか？（決めていましたか？） ①信任投票 ②無選挙当選 ③その他（内容も教えてください）,0,0
83,2026/1/26 19:53,飛行機、空港,あ,5時間11分,5,46,9.2,0,0,0.148,10.87,0.01,0.95,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324706292,JALの国内線で北海道に行くのですが手荷物検査の時って食べ物は全部トレーに出さないといけないのですか？,0,0
84,2026/1/26 19:53,絵画,GO GO FELIX,5時間11分,1,20,20.0,1,3,0.064,5.0,0.01,0.83,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324706291,●許可を得て、絵画カテのプロの描かれた絵を添付して質問をします。 絵画カテの正規の筆頭カテマスさんの描かれたブガッテイ、ボライドの素晴らしいイラストは、写真をトレースすれば簡単に描ける、サンプルをあげ...,0,0
85,2026/1/26 19:53,鉄道、列車、駅,匿名,5時間11分,0,13,13.0,0,0,0.042,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324706290,東海道新幹線で、1番前の席についてる机について 机を出した時の机から床までは何センチになりますでしょうか？？詳しい方、教えて頂けますと幸いです。,0,0
86,2026/1/26 19:53,運転免許,mtm********,5時間12分,5,25,5.0,0,0,0.08,20.0,0.0,0.88,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324706289,免停について。 令和五年１１月に3点、令和7年１２月に1点、先週、3点違反しました。 免停歴はありません。 先週の違反で、免停決定ですか？,0,0
87,2026/1/26 19:53,マナー,tig********,5時間12分,1,10,10.0,0,0,0.032,10.0,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324706288,お誕生日祝いの日どりについてです。 「誕生日」に祝えない場合、誕生日「前」か誕生日「後」、どちらが 礼儀のうえで良いでしょうか？ 知識がある方、ご経験ある方、お知恵をお願いいたします。,0,0
88,2026/1/26 19:53,ドラマ,b1aa3b5a4,5時間12分,1,30,30.0,0,0,0.096,3.33,0.03,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324706287,ドラマ好きの方よろしくお願いします。 リブート2話 鈴木亮平は2役はかなり見どころあります。この役者はすごいですね もしかして、戸田恵梨香の一香は、実は早瀬七海がリブートしたのでは？と思いました。本物...,0,0
89,2026/1/26 19:53,おでかけグルメ,スコール,5時間12分,1,11,11.0,0,0,0.035,9.09,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324706286,徳島県鳴門市の、目の前が海で国道沿いにある店で、びんびや、という店は平日でもけっこう混んでいますか？ 少し待たないと入れませんか？ 来月に徳島に行くんで寄ってみようと思ってます。,0,0
90,2026/1/26 19:53,政治、社会問題,sir********,5時間12分,0,4,4.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324706285,選挙の調査の電話がしつこくかかってきます。 出ると音声が流れて、またかと即切りしています。 かかってこなくする方法はありますか？ 適当に答えれば納得してかかってこなくなるでしょうか？ そしてこの電話は...,0,0
91,2026/1/26 19:53,家族関係の悩み,非公開,5時間12分,0,4,4.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324706284,私は高校2年生の時孤立していてクラスマッチには出してもらえませんでした。その時クラスの男子からもからかわれていました。 それでクラスマッチに出れなかったことを母親に言ったらだからあんたは男子にからかわ...,0,0
92,2026/1/26 19:53,大学受験,c3a6a4b4e,5時間12分,1,58,58.0,0,0,0.186,1.72,0.11,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324706283,横浜市立大学 公募推薦に出願しました。一応一般にも出願しましたが、744点なのですが公募だとやや厳しいですよね。昨年の最低点は746でした。,0,0
93,2026/1/26 19:53,鉄道、列車、駅,jvd********,5時間12分,0,9,9.0,1,0,0.029,0.0,0.0,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324706282,立川駅と八王子駅だと市街地面積が大きいのはどっちですか？,0,0
94,2026/1/26 19:53,テレビ、ラジオ,しじみん,5時間12分,3,5,1.7,0,0,0.016,60.0,0.0,0.49,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324706281,テレビやニュースで、 人が喋ってる時、次のシーンに移る時に音声だけ無くして少し口パクさせてから次のシーンに移るのを結構見ます。 あれはなんの効果があるのでしょうか…？,0,0
95,2026/1/26 19:53,就職活動,非公開,5時間12分,9,75,8.3,0,8,0.24,12.0,0.02,2.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324706280,【大至急】タトゥー差別について。私は顔に大きな髑髏（ドクロ、10センチくらいの大きさです）のタトゥーを入れています。 この前、就職の面接（履歴書の顔写真は加工してタトゥーを消してます）を受けたのですが...,0,0
97,2026/1/26 19:53,英語,1152601590,5時間12分,6,39,6.5,0,6,0.125,15.38,0.01,1.65,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324706278,ドイツ人やフィンランド人など、英語が母語話者でない人に「英語上手ですね」というのは失礼ですか？,0,0
98,2026/1/26 19:52,男性アイドル,b80af7c86,5時間13分,1,21,21.0,0,0,0.067,4.76,0.01,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324706277,初めての同担拒否…？辛いです。 20代女です。私は生まれてから今までアイドルを好きになったことが無かったのですが、数年前に某アイドルの事をとても好きになりました。 私のオタ活・推し活は自分の中で完結で...,0,0
99,2026/1/26 19:52,高校,んさみ,5時間13分,0,20,20.0,0,0,0.064,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324706276,おおぞら高校に通っている方、EX授業ってどんなことするのか教えてください!!,0,0
100,2026/1/26 19:52,ローン,1053168487,5時間13分,1,13,13.0,0,1,0.041,7.69,0.01,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324706275,至急。今大学二年なのですが、一年の時に30万ほど消費者金融からお金を借り、最近全て延滞なく支払い終わったのですが、これからの人生でなにか不利になったりすることはありませんか？ また、親にバレずに完済し...,0,0
101,2026/1/26 19:52,恋愛相談、人間関係の悩み,はやと,5時間13分,3,13,4.3,0,0,0.041,23.08,0.0,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324706274,塾の大学生の先生が生徒に可愛いとか思うことあるんですか？あるとしたら普通に顔が可愛い以外にどんな時に思いますか？,0,0
102,2026/1/26 19:52,職場の悩み,ltz********,5時間13分,2,24,12.0,0,0,0.076,8.33,0.01,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324706273,今日会社の社長に怒られました。 私は絶対に嘘をついていないのに、嘘の事を言ったことにされ、「○○さん（私の名前）友達おる？それだと友達無くすでほんまに」と言われました。すごく嫌な気持ちになったし悔しか...,0,0
103,2026/1/26 19:52,友人関係の悩み,1053238252,5時間14分,4,27,6.8,0,0,0.086,14.81,0.01,0.72,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324706272,質問です 陰であの人が君の事〇〇って言ってたよとか陰口を教えてくる人ってなんなんですか？ 友達Aはカラオケで自分より高得点を取りそうな時とか勝手にサビに乱入してきたりマイクを持って合いの手をしたりほん...,0,0
104,2026/1/26 19:52,政治、社会問題,col********,5時間14分,0,0,0.0,0,0,0.0,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324706271,中道改革連合は池田大作先生の中道主義に心服しているんですか？,0,0
105,2026/1/26 19:52,宿題,cbb83532,5時間14分,0,5,5.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324706270,少年の日の思い出 作者ヘルマン.ヘッセ 中1の宿題で、後半を六つにわけ、それぞれ短くまとめなさい。（また、何ページの何行目から何ページの何行目までかもかく）という宿題が出ました。 提出は明日までです。...,0,0
106,2026/1/26 19:52,数学,cef8376b9,5時間14分,3,93,31.0,0,0,0.296,3.23,0.09,0.77,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324706269,【至急！】中1数学です 各位の数字がすべて異なる3桁の数を1つ選んでLとします．Lの一の位と百の位を入れ替えた数をL‘とし、LとL’の差の絶対値をMとします。今度はMの一の位と百の位を入れ替えた数をM...,0,0
107,2026/1/26 19:52,K-POP、アジア,やっぴー,5時間14分,2,40,20.0,0,0,0.127,5.0,0.03,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324706267,BTSの会員ログインしたいのですが、この画面からどうやったら行けますか？、ウィバースで購入し、緑の方押しても全くログインにたどり着けません。,0,0
108,2026/1/26 19:52,メルカリ,1150994491,5時間14分,2,38,19.0,0,0,0.121,5.26,0.02,0.44,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324706268,メルカリカードゲームのデッキを購入したのですが、梱包はスリーブも付けていない裸の状態で、ラップでまとめただけの状態でした。 梱包のせいもあるのか、目立った傷や汚れ無しの割りには表面に目立つ傷が多いよう...,0,0
109,2026/1/26 19:52,文学、古典,1151355279,5時間14分,1,16,16.0,0,0,0.051,6.25,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324706266,至急お願いします 夏目漱石のこころで、 私はその時に限って、一種変な心持ちがしました。とあるがそれはなぜですか?,0,0
110,2026/1/26 19:52,スマホアプリ,1150487536,5時間14分,1,4,4.0,0,0,0.013,25.0,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324706265,whooについての質問です！ 相手がフリーズ設定にしていなくてもフリーズで表示されてしまうことってありますか？,0,0
111,2026/1/26 19:52,病気、症状,akmpwohdu,5時間14分,0,3,3.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324706264,病気で入院して痩せても治って退院したらリバウンドする人多いでしょうか？,0,0
113,2026/1/26 19:52,大学受験,さささ,5時間14分,0,34,34.0,0,0,0.108,0.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324706262,昨日の全統模試の解答ってどうやって見るんですか？ 模試ナビの自己採点の所見ても、学習の手引きのパスコードが必要と出てきますが、何も貰っていないので分かりません。,0,0
