ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
81,2026/2/2 20:50,病気、症状,bdebeb7b4,5時間41分,1,32,32.0,0,2,0.094,3.12,0.03,0.41,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324943735,腰椎ヘルニアでさくらんぼ（たまたま）痛くなった人いますか？,0,0
82,2026/2/2 20:50,生き方、人生相談,I,5時間41分,1,9,9.0,0,1,0.026,11.11,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324943734,私の高校あまり学校に来ないのにコミュ力が高い人すごく多くて…どこでコミュ力鍛えてますか？ 家で出来るコミュ力の上げ方ってあるんでしょうか。教えて欲しいです。,0,0
83,2026/2/2 20:50,俳優、女優,c15b5d1d8,5時間41分,2,13,6.5,0,0,0.038,15.38,0.0,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324943732,芸能界、俳優について質問です。 私は今年高校2年生の女子で、芸能界、俳優に憧れています。将来の夢は看護師で現在は看護大学に進学の予定なのですが、俳優になりたい夢を諦めきれません。 親は私の夢を肯定も否...,0,0
84,2026/2/2 20:50,メール,1152779325,5時間41分,2,7,3.5,0,0,0.02,28.57,0.0,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324943733,Gmailで、ゴミ箱からも完全に削除されたメールって復元できないんですか？ もし復元できるのであれば、方法を教えてほしいです。,0,0
85,2026/2/2 20:50,ライブ、コンサート,c30f3242b,5時間41分,2,30,15.0,0,0,0.088,6.67,0.01,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324943731,イコラブのライブ初参戦したいと思っているのですが国立競技場ということもあり、遠い席になると楽しめない気がします。遠い席でも楽しめる方法はありますか？,0,0
86,2026/2/2 20:50,タブレット端末,1251940394,5時間41分,0,1,1.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324943730,iPad nimi 6の修理についての質問です。 ゲームアプリ「fateグランドオーダー」をメインで使用してしているのですが、ゲーム中にフリーズしたり、カクついたり、音声やSEが「ブツッブツッ」って聞...,0,0
87,2026/2/2 20:50,動物,小籠包,5時間42分,6,27,4.5,0,6,0.079,22.22,0.0,1.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324943728,なんの花が好きですか？ なんの動物が好きですか？ 描く絵のアイデアをください☺︎,0,0
88,2026/2/2 20:50,お笑い芸人,apm********,5時間42分,1,7,7.0,0,1,0.02,14.29,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324943725,23〜25年まえぐらいに吉本興業が100円で売ってた本覚えてる方いませんか？ ペラペラの本で、普通に本屋さんに並んでた記憶があります。,0,0
89,2026/2/2 20:50,スマホアプリ,a36********,5時間42分,0,1,1.0,0,0,0.003,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324943727,ホワサバ について ホワサバ で他のサーバーの同盟や盟主を検索する事は出来ますか？ TikTokで仲良くなった人から検索してフレ申請しますって来たけどどうやって検索するんだろうって思ったけどやり方全然...,0,0
90,2026/2/2 20:50,大学受験,まもまも,5時間42分,1,60,60.0,0,0,0.175,1.67,0.1,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324943726,神戸大学に土曜日の午前にネット出願して、午後に書類を提出したのですが出願サイトの提出用書類が未受付のままになってます。これ大丈夫ですかね？何かミスがあったってことでしょうか…？ 反映に時間を要するとは...,0,0
91,2026/2/2 20:50,モータースポーツ,倍倍ROSE_ME:IS:SUE,5時間42分,0,3,3.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324943724,レーサー Juju・PANDAMIC 山縣ちゃん・ちゃんひな・≒JOY ももちゃん・Rain Treeのマカロンガールの共通点は？,0,0
92,2026/2/2 20:50,音楽,彦星（飛翔する鷲）SS＋ランク,5時間42分,1,14,14.0,0,0,0.041,7.14,0.01,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324943723,EDMの種類を教えてください ROCKだったら、ハードコア メタル みたいな感じで,0,0
93,2026/2/2 20:50,固定電話,1051476943,5時間42分,1,6,6.0,0,0,0.018,16.67,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324943722,Faxの誤送信について 先日faxの誤送信をしてしまい送り先に謝罪と破棄のお願いのため電話を入れたのですが、そんなものは届いてないと言われました。 こちらの機械は送信完了になっているのですがそんなこと...,0,0
94,2026/2/2 20:49,鉄道、列車、駅,a12ebd8c,5時間43分,5,42,8.4,0,0,0.122,11.9,0.01,0.85,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324943721,近鉄の株主乗車券は近鉄の改札内を入って出るまでという認識だと思うのですが大阪の画像のように途中で阪神線になる場合どこまで行けるのでしょうか。,0,0
95,2026/2/2 20:49,政治、社会問題,非公開,5時間43分,1,34,34.0,0,1,0.099,2.94,0.03,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324943720,自然界の標準は「ひとりで死ぬ」 人間は介護や看取りの文化がありますが、 野生動物の世界では―― 老いたら群れから離れる 物陰で動かなくなる 自然死これが“普通の死に方”です。 地球上の90%の生物が孤...,0,0
96,2026/2/2 20:49,CM,ブルアカ好き,5時間43分,0,5,5.0,0,0,0.015,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324943719,ブルアカのテレビCMを見たいんですが、どこで何時くらいとかありますかね？よかったら教えてください！ケイとアリスのCMがどうしても見たい…,0,0
97,2026/2/2 20:49,友人関係の悩み,1052901562,5時間43分,3,31,10.3,0,3,0.09,9.68,0.01,0.79,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324943717,嫌いな人に昼食を一緒に食べようと誘われた時の断り方を教えてください。元々仲がいいわけではありません。どちらかというと仲が悪いという言い方の方が正しいです。 何かに理由をつけて友達がいる前で私一人にキレ...,0,0
98,2026/2/2 20:49,賃貸物件,abs********,5時間43分,1,18,18.0,0,0,0.052,5.56,0.01,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324943718,窓の開け方について質問です。 引っ越したのですが、窓の開け方がわかりません。ご存知の方がいたら教えてください。,0,0
99,2026/2/2 20:49,バイク,1018428201,5時間43分,1,18,18.0,0,0,0.052,5.56,0.01,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324943716,ハーレーのことでお聞きします。 特に女性のオーナーさん ハンドルレバーの操作で不便を感じることはありませんか？ 友人がハーレーを購入したくて試乗に行ったそうです。 その時の感想は、クラッチが硬く、レバ...,0,0
100,2026/2/2 20:49,英語,jgdpmtpw,5時間43分,1,14,14.0,0,0,0.041,7.14,0.01,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324943715,長文が覚えられません 早く覚えないといけないのに記憶力が悪いので長い文章を中々覚えられないです。途中でぐしゃぐしゃになっちゃいます。 どうやったら早く覚えられますか？,0,0
101,2026/2/2 20:49,メルカリ,aij********,5時間43分,1,52,52.0,0,0,0.151,1.92,0.08,0.3,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324943714,メルカリのオークションについて。 私は購入者側で、支払い前です。 出品者から値段の設定を間違えたのでキャンセルしたいと申し出がありました。 私がこのまま支払わずに24時間経過を待てば自動的にキャンセル...,0,0
102,2026/2/2 20:49,家族関係の悩み,b392940b2,5時間44分,4,46,11.5,0,1,0.134,8.7,0.02,0.8,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324943713,妹のインフルに移され38.5の熱がありました 今日はテストがあったし両親にも休ませて貰えなかった為、正直限界を超えてましたが最後まで出席しました。ですが帰りとの満員電車でどうしても気持ち悪くなってしま...,0,0
103,2026/2/2 20:49,政治、社会問題,匿名,5時間44分,6,58,9.7,0,4,0.169,10.34,0.02,1.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324943711,高市早苗は開戦しますか？,0,0
104,2026/2/2 20:49,将棋、囲碁,bef156139,5時間44分,0,9,9.0,0,0,0.026,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324943712,ウォーズ2級の振り飛車党なのですが、今って振り穴は弱いですか？ 普段はノーマル四間飛車(勿論美濃囲い)を指すのですが、2級でつまづいていて、現在の将棋界では逆に振り穴が刺さるのではないかと思い気になり...,0,0
105,2026/2/2 20:49,高校受験,非公開,5時間44分,4,37,9.2,1,0,0.107,10.81,0.01,0.98,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324943709,長所が何もないことについて 高校受験生なのですが、面接の自分のことについての長所が何も無く悩んでます 例えば 自分に自信が全くなく、自己肯定感が低い 他人と比べて落ち込む すぐに傷つき、病んでしまう ...,0,0
106,2026/2/2 20:49,就職、転職,poy********,5時間44分,4,60,15.0,0,0,0.174,6.67,0.03,0.75,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324943710,中卒30代の私でも正社員として働けるでしょうか。 現在子供3人(小学生1、幼稚園児1、乳児1)、シングルになりました。 私は中学を底辺の成績で卒業して定時制高校に入学、進級できず1年で辞めて、コンビニ...,0,0
107,2026/2/2 20:49,ゲーム,めな,5時間44分,1,15,15.0,0,0,0.044,6.67,0.01,0.19,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324943706,グラブルで今rank200で、マグナ3を集めているところなんですが、ディアスポラとかは自発した方がいいんでしょうか？救援とかで簡単に勝てるものなんですか？,0,0
108,2026/2/2 20:49,恋愛相談、人間関係の悩み,非表示,5時間44分,1,28,28.0,0,2,0.081,3.57,0.02,0.4,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324943707,至急診察中に私の服に文字が たくさん書いてあって 何て書いてるの？って 主治医が服を触ってきたのですが え、ろくないですか！？！？ せ、くはらに入りますか？,0,0
109,2026/2/2 20:49,釣り,xxe********,5時間44分,3,32,10.7,0,0,0.093,9.38,0.01,0.53,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324943708,エギングに於いてシマノのコアソリッドのローターがくるくる回り続けるの必要ないような気がしてストラディックよりルビアスを最近よく使うのですが、 エギングでのコアソリッドの良いところ教えて頂けないでしょう...,0,0
110,2026/2/2 20:49,超常現象、オカルト,☆☆☆☆☆☆☆☆☆☆,5時間44分,0,5,5.0,0,0,0.015,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324943705,魂をよこせですか？,0,0
111,2026/2/2 20:49,サービス、探しています,dev********,5時間44分,0,3,3.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324943703,"処理速度を低下させる、31368件の問題を修復するとでて、続行するとノートンテイリーズアルテイメットで10,401円のアドバイスに加入するよう通知されます。このサービスは必要か不明です。 表示されない...",0,0
112,2026/2/2 20:49,昆虫,東組(西成区山王1-11-8),5時間44分,2,8,4.0,0,6,0.023,25.0,0.0,0.83,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324943702,オオカレエダカマキリが13倍の大きさに為ればライオン依り強い?,0,0
113,2026/2/2 20:49,ヘアケア,もや,5時間44分,2,4,2.0,0,0,0.012,50.0,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324943704,縮毛矯正をしたのですが、直毛すぎてぺったんこになっていしまいます。どうすればいいですか？,0,0
114,2026/2/2 20:49,恋愛相談、人間関係の悩み,1051402183,5時間44分,2,7,3.5,0,0,0.02,28.57,0.0,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324943701,高二の彼氏と1年記念日にプレゼント交換をしようと思っているのですが、なにをもらったら嬉しいですか？彼氏の喜ぶ顔がみたいです！！(誕生日にはブレスレットをあげました),0,0
115,2026/2/2 20:49,ペット,翠,5時間44分,1,8,8.0,0,0,0.023,12.5,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324943700,犬が出血性ショックの際、意識はあるのに尿が出なくなるのは、腎臓が血流量をどうコントロールしているからですか？,0,0
116,2026/2/2 20:49,就職、転職,kaki***********,5時間44分,2,18,9.0,0,0,0.052,11.11,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324943698,31歳にもなって3年も無職から抜け出せないままの人間に就けるまともな仕事なんてありませんよね？ 前職も低賃金非正規(手取り150万前後)の工場作業員でした。そこから抜け出してちゃんとした仕事に就きたい...,0,0
118,2026/2/2 20:49,女性アイドル,ねろる,5時間45分,0,9,9.0,0,0,0.026,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324943696,こちらのパジャマは今回のツイートで初めて着用していたものでしょうか？それとも前にどこかでこのパジャマを着ているツイートがあるのでしょうか？ あいす iLiFE 地下アイドル ジェラピケ,0,0
