ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
84,2026/2/1 19:54,手芸,swc********,5時間5分,3,44,14.7,0,1,0.144,6.82,0.02,0.73,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324907844,棒編み 編み図について 18目１柄の模様編みですが 最後は二目一度が3回で終わっていますが 実際に編むと3個目の掛け目で終わってしまいます。 二目一度×3=6目 表目、掛け目×6=12目 二目一度×3...,0,0
86,2026/2/1 19:54,労働条件、給与、残業,匿名,5時間5分,4,29,7.2,0,0,0.095,13.79,0.01,0.75,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324907839,月給が15万円の女性は安月給ですか？,0,0
87,2026/2/1 19:54,英語,can********,5時間5分,2,17,8.5,0,3,0.056,11.76,0.0,0.67,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324907840,お尋ねします。 But as Mrs Saint Clair had seen him at the foot of the stairs only a few seconds after her h...,0,0
88,2026/2/1 19:54,香水,ata********,5時間5分,0,11,11.0,0,0,0.036,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324907841,香水について。 エリザベスアーデンのグリーンティーを愛用していますが、すぐに香りが飛んでしまうのが悩みです。 似た系統の香りでもっと持ちが良い香水（EDPなど）を探しています。 特にミドル〜ラストの香...,0,0
89,2026/2/1 19:54,自動車,mid********,5時間5分,0,5,5.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324907838,ダイハツ NORIORI（ノリオリ）、発売開始時期、カラー、価格を教えて下さい。,0,0
90,2026/2/1 19:54,恋愛相談、人間関係の悩み,5181g,5時間6分,2,46,23.0,0,0,0.15,4.35,0.03,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324907837,現在18の男です。 前付き合ってた女の子は僕と付き合う前に デートすることになっても『友達と遊んでくるわ』と言って親に言いませんでしたが、今好きな子は親に『今度男の子と映画見てくる！』と親に言ったそう...,0,0
91,2026/2/1 19:54,メルカリ,acfcd3969,5時間6分,1,12,12.0,0,1,0.039,8.33,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324907836,メルカリでプレイコムデギャルソンを買おうと思ってるんですけど偽物ですか？,0,0
92,2026/2/1 19:54,政治、社会問題,リルちゃん,5時間6分,0,5,5.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324907835,日本で 2008年から 2025年に 一年間で 亡くなった人は 何万人いますか？,0,0
93,2026/2/1 19:54,福祉、介護,xz********,5時間6分,2,40,20.0,0,1,0.131,5.0,0.03,0.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324907834,50代の女性は「熟女」という枠で人気がありますが 50代の男性は「介護」を意識して 女性は付き合いません。 このあたりは恋愛では男女差はありますか？,0,0
94,2026/2/1 19:54,高校受験,1052338984,5時間6分,1,23,23.0,0,0,0.075,4.35,0.02,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324907833,内申120なんですけど、今年の倍率とか考えて入試で最低限何点取れれば大和高校に受かるでしょうか。,0,0
95,2026/2/1 19:54,家具、インテリア,、。,5時間6分,2,12,6.0,0,0,0.039,16.67,0.0,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324907832,お部屋の消臭力とトイレの消臭力ってどうして形状が異なるのですか？,0,0
96,2026/2/1 19:54,恋愛相談、人間関係の悩み,1053054955,5時間6分,2,10,5.0,0,0,0.033,20.0,0.0,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324907831,新横浜スケボーパークに行くのが怖いです。 実際に行っている人感想や空気感などを教えてください。また、話しかけられるかを教えてください,0,0
97,2026/2/1 19:54,農学、バイオテクノロジー,1051822891,5時間6分,4,18,4.5,0,2,0.059,22.22,0.0,0.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324907830,農業には参入障壁がありますよね?土地は持っている上に農業に興味があるのですが、育てられる知識も技能もありません。結局、土地を手放すしかないです。こういう人は少なくないのではないですか?,0,0
98,2026/2/1 19:54,ライブ、コンサート,shs********,5時間6分,0,9,9.0,0,0,0.029,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324907829,e+について よく先着チケットのときに、5分前にログインしておくなどを見かけます。 アプリやwebに限らず、常にログインしっぱなしですが、申し込みの度にログインする必要があります。（メアドとパスワード...,0,0
99,2026/2/1 19:54,情報番組、ワイドショー,skb********,5時間6分,0,4,4.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324907828,今週のめざましテレビのプレゼントキーワードがわかるかたよろしくお願いします,0,0
100,2026/2/1 19:54,男性の病気,vkw********,5時間6分,2,29,14.5,0,1,0.095,6.9,0.01,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324907827,包茎に関する質問です。 今18歳で手術を考えています。 通常時は簡単にむけますが先細りのせいかカリに引っかかる感じ（皮余り）になります。 勃った際には亀頭はギリ露出できますがカリの下でかなり締め付けま...,0,0
101,2026/2/1 19:54,恋愛相談、人間関係の悩み,a88973703,5時間6分,1,15,15.0,0,4,0.049,6.67,0.01,0.6,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324907826,女性って身長低い人は恋愛対象じゃないのに 車椅子の人は恋愛対象ですか？,0,0
102,2026/2/1 19:53,不動産,c963c2179,5時間7分,4,44,11.0,0,2,0.143,9.09,0.02,0.98,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324907825,仲介手数料についてですが アットホームで探した物件で中古住宅を購入したのですが 住宅会社のホームページへは仲介手数料無料と記載がありました。 住宅を見学した際に住宅会社に仲介手数料がない事を確認しまし...,0,0
103,2026/2/1 19:53,スマホアプリ,1252289009,5時間7分,1,20,20.0,0,0,0.065,5.0,0.01,0.23,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324907824,あるゲームアプリを探しています。 ねこを集めるじゃないけど、そんな感じです。でも｢ねこあつめ｣ではないです。青いちょうちょとか金のちょうちょとかをタップして獲得？します。軒下等が変えられます、わかる方...,0,0
104,2026/2/1 19:53,携帯型ゲーム全般,ade120b15,5時間7分,1,28,28.0,0,0,0.091,3.57,0.03,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324907823,バウンティラッシュについて質問です 正月の10日頃に白ニカでリセマラして現在64レベルです 後はクマボニーが60レベで昨日ダイヤ1700個使って黒ひげガチャしたのですがクマボニだけでした 現在A-とB...,0,0
105,2026/2/1 19:53,メガネ、サングラス,lfo********,5時間7分,0,2,2.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324907821,レイバンのクラブマイスター RB3016なのですが、 テンプルの長さの印字があるのとないものがありますが、なぜなのでしょうか？,0,0
106,2026/2/1 19:53,恋愛相談、人間関係の悩み,1253119313,5時間7分,1,9,9.0,0,0,0.029,11.11,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324907822,女子高生です。男子高校生は毎日ちょっと知り合い程度の女子から毎日DMが来たら嫌ですか？ 直接話しかけてもDM送っても、一言返ってくるだけなので、そっけなく感じてしまいます。 しかしどんな内容でもDMを...,0,0
107,2026/2/1 19:53,カスタマイズ,zvb********,5時間8分,1,15,15.0,0,0,0.049,6.67,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324907820,本日、リヤスピーカーをケンウッドスピーカー に替えて、ヘッドユニット、フロントセパレートスピーカー、すべてケンウッドになりました。素晴らしい音場感で満足してますが、 更に良くしたいです。 考えられる方...,0,0
108,2026/2/1 19:53,恋愛相談,cut********,5時間8分,1,12,12.0,0,0,0.039,8.33,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324907819,僕は1995年生まれの30歳ですけど、30歳のおっさんが2つ年下の28歳の女の子と付き合いたいと思ってるのはやはり気持ち悪いと思われるのでしょうか？？ よく分かりません。,0,0
109,2026/2/1 19:53,病気、症状,b60780a5d,5時間8分,0,7,7.0,0,0,0.023,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324907818,熱は無いのに顔が熱っぽくてだるくて頭も少し痛いです。 これなんの病気でしょうか,0,0
110,2026/2/1 19:53,恋愛相談、人間関係の悩み,c185de762,5時間8分,0,12,12.0,0,0,0.039,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324907817,インスタでよく繋がっているオタク垢の子が自分をメンションして推しのストーリー上げたりすると思うのですが経緯ってなんですか？もしメンションされたら自分はどうするべきですか？,0,0
112,2026/2/1 19:53,クレジットカード,あかざ,5時間8分,1,20,20.0,0,0,0.065,5.0,0.01,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324907815,初めてクレジットカード高額支払い時に持ちたいので作りたいと思ってるんですが、なんのカードがおすすめですか？ 基本現金で支払いで高額な時はカードで払いたいと思ってます,0,0
113,2026/2/1 19:53,政治、社会問題,1150330018,5時間8分,1,7,7.0,0,0,0.023,14.29,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324907814,いよちよ解散総選挙もあと一週間になりましたね。皆さんはどの党が1位になると思いますか？,0,0
114,2026/2/1 19:53,海外サッカー,man********,5時間8分,0,10,10.0,0,0,0.032,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324907813,レアルがシーズン後半戦で逆転するためにはどうすれば良いでしょうか。 自分はベリンガムを偽9番で起用すると良いと思います,0,0
115,2026/2/1 19:53,女性アイドル,ななし,5時間8分,1,9,9.0,0,0,0.029,11.11,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324907812,イコラブの生写真についての質問です！ 貴族衣装とレコ大衣装の生写真っていつ販売されると思いますか？どちらともとても好きな衣装なので絶対手に入れたいです( ; ; ),0,0
116,2026/2/1 19:53,アルバイト、フリーター,1052696899,5時間8分,1,25,25.0,0,0,0.081,4.0,0.02,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324907811,また風俗嬢です。 今仕事をどちらにするかで悩んでいます。 昼の仕事を始めようとアパレルの派遣社員とシーシャのアルバイトの面接を受けました。 結果どちらも受かりましたがシーシャは夜勤があり時給1400円...,0,0
117,2026/2/1 19:53,ヘアスタイル,c3be3d646,5時間8分,0,2,2.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324907810,マッシュから髪を伸ばしていて、現在もう少し伸びたらミディアムって言えるかなってくらいの長さなんですけど、ツーブロを入れるのはあまりオススメしませんかね、、？ （どういう髪にしたいとかどういう目的があっ...,0,0
118,2026/2/1 19:53,YouTube,非公開,5時間8分,1,15,15.0,0,1,0.049,6.67,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324907808,動画作って公開とかして無いのに自分のYouTubeのアカウントにチャンネル登録する人がいるのですがこれって何でチャンネル登録するんですか？,0,0
119,2026/2/1 19:53,LINE,。,5時間8分,1,190,190.0,2,3,0.615,0.53,1.16,1.71,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324907809,至急！！！オープンチャットのノートのみが見れないです。個チャやグループLINEのノートは見れるのですがオープンチャットのみが見れないです。。何回も携帯の電源を落としたりもしました。。,0,0
120,2026/2/1 19:53,職場の悩み,匿名,5時間8分,1,38,38.0,0,0,0.123,2.63,0.05,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324907807,裏で自分の事をめっちゃ褒める先輩？ 職場で私の事を裏で褒めるリーダー的な存在の先輩（同性）がいるんですけど、何故かモヤモヤする...あんまりいい気持ちにならないんです。 私が職場で理不尽な扱いを受けて...,0,0
121,2026/2/1 19:53,生き方、人生相談,カルマ,5時間8分,2,15,7.5,0,2,0.049,13.33,0.0,0.56,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324907805,18歳女です 最近何をしても満たされません テレビを見る絵を描く音楽を聴く勉強料理などとにかく色んなことをやってますがまじで満足できません まあ多分理由としてはなんかみんな生きててすごいなぁ自分なんて...,0,0
122,2026/2/1 19:53,格闘技、武術全般,bvc********,5時間8分,3,33,11.0,0,0,0.107,9.09,0.01,0.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324907804,ある合気道系のYouTubeチャンネルで見つけた杖術の動画ですがこの杖術は使えますか？ https://youtu.be/SVjUm7gIvvk,0,0
123,2026/2/1 19:53,iPhone,あ,5時間9分,1,25,25.0,0,0,0.081,4.0,0.02,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324907803,今iPhoneSEでスマホを機種変更しようと思っているのですが、中古でiPhone12を買うかiPhone16を2年契約で買うのだったら、どっちの方がいいですかね？,0,0
