ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
79,2026/1/24 19:41,生き方、人生相談,非公開,5時間6分,3,30,10.0,0,5,0.098,10.0,0.01,1.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324635179,待ち伏せしてまで、悪口や嫌味を直接言ってくる男がいます。 休憩時間なとに、私がいる場所に来て話しかけてくるのですか、めちゃ嫌な気分になります。 上司に相談し、注意してもらった次の日も、わざわざ話しかけ...,0,0
80,2026/1/24 19:41,大学受験,匿名,5時間6分,8,272,34.0,0,15,0.886,2.94,0.3,3.64,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324635178,大阪公立大学と九州大学 あなたはどちらを選びますか（非大阪市民・府民を想定）,0,0
81,2026/1/24 19:41,哲学、倫理,またぎ師,5時間7分,4,41,10.2,0,0,0.134,9.76,0.01,0.78,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324635177,日本史上、魔王になったのは、織田信長だけですか？,0,0
82,2026/1/24 19:41,病気、症状,セト,5時間7分,1,1,1.0,0,0,0.003,100.0,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324635175,足の小指の下にタコができて硬いです 歩くと痛みもあります 専門の所で削って貰うのですが２週間程で硬くなってしまいます 専門の所に6ヶ月前から通ってますが変わらないようなのでタコに詳しい方、 他に良い方...,0,0
83,2026/1/24 19:41,Yahoo!知恵袋,部屋で俺革命犯,5時間7分,3,53,17.7,0,3,0.173,5.66,0.03,0.95,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324635176,知恵袋初心者なのですが回答をもらったら返信するようにしているのですがおかしいのでしょうか 返信がきたらどう思いますか？,0,0
84,2026/1/24 19:41,一人暮らし、シングルライフ,とがとげ,5時間7分,3,19,6.3,0,0,0.062,15.79,0.0,0.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324635174,3月からはじめての一人暮らしで上京する新社会人です。 なるべくお金を節約したく、家具家電などおすすめ教えて頂けたら嬉しいです。 今のところ、冷蔵庫と洗濯機、電子レンジは「COMFEE（コンフィー）」の...,0,0
85,2026/1/24 19:41,大学受験,kum********,5時間7分,1,58,58.0,0,0,0.189,1.72,0.11,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324635173,共通テストの得点についてです。 実際の得点は810点ですが、東大判定で出てくる数字は813点です。リーディングとリスニングの換算だと思います。 各社から公表されている足切りラインの数字は換算後、つまり...,0,0
86,2026/1/24 19:41,職場の悩み,nwz********,5時間7分,4,21,5.2,0,4,0.068,19.05,0.0,1.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324635172,仕事は好きですか。普通ですか。,0,0
87,2026/1/24 19:41,就職活動,c446e0c7b,5時間7分,1,19,19.0,0,1,0.062,5.26,0.01,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324635171,大手ゼネコンにお勤めの方に質問です。 この春、高等学校建築科卒の娘が大手ゼネコンに就職予定です。担任の先生に、就職までに運転免許MTを取得しておいた方がよいと言われたそうなのですが、どうなのでしょう？...,0,0
88,2026/1/24 19:41,テーマパーク,K,5時間7分,2,12,6.0,0,0,0.039,16.67,0.0,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324635170,今度上海ディズニーでトロンとカリブの海賊に乗りたいと思っているのですが、どちらも浮遊感はどの程度あるでしょうか；； TDRのアトラクションだと、 カリブの海賊→最初の落下が長くてかなり苦手 ビッグサン...,0,0
89,2026/1/24 19:41,大学受験,非公開,5時間7分,1,9,9.0,0,0,0.029,11.11,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324635169,高二私文です ターゲットの派生語覚えずらすぎるので鉄壁やりたいと思ってます。早慶を目指してるのですが鉄壁やらずにEX、速単に進んだ方がいいですか？,0,0
90,2026/1/24 19:40,高校受験,313系0番台,5時間8分,0,4,4.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324635125,掛川西高校理数科の授業や定期テストはハイレベルですか？,0,0
91,2026/1/24 19:40,車検、メンテナンス,匿名,5時間8分,7,60,8.6,0,3,0.194,11.67,0.02,1.61,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324635126,車のバッテリー 軽自動車のバッテリーを新品に交換しました。 その2日後には大雪で、車を動かしていません。 新品のバッテリーでも、寒い季節で大雪ならば、何日間の放置でバッテリーは上がるでしょうか？,0,0
92,2026/1/24 19:40,大学受験,匿名,5時間8分,3,97,32.3,0,0,0.314,3.09,0.1,0.8,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324635124,千葉大学と広島大学ってどちらがいいですか？,0,0
93,2026/1/24 19:40,X（旧Twitter）,みみ,5時間8分,0,18,18.0,0,0,0.058,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324635123,Twitterのアプリから新しく作ったアカウントに入れません。 アカウントを作らなければいけなく、人の携帯からは作ることが出来ました。ブラウザからも一応入れたのですがアプリから新規でアカウントも作成で...,0,0
94,2026/1/24 19:40,職場の悩み,まままま,5時間8分,4,19,4.8,0,0,0.062,21.05,0.0,0.71,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324635122,課長と後輩のやりとりです。 「これ〇〇日に終わっているはずなのに、処理はどうなっている？」 と聞かれ、後輩が机の中から書類を取り出したところ、 「机の中にしまうな！重要物を入れてはいけない」とか「その...,0,0
95,2026/1/24 19:40,バイク,通りすがり,5時間8分,3,33,11.0,0,1,0.107,9.09,0.01,0.69,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324635121,バイクの乗り換えか、買い足しか悩んでいます。 20年位乗ってた125バイクを修理にだしたら、今後も色々金がかかりそうです。 買い換えなら修理店の関係でホンダかスズキにしたいです。 買い換えるならホンダ...,0,0
96,2026/1/24 19:40,家族関係の悩み,非公開,5時間9分,1,37,37.0,0,0,0.12,2.7,0.04,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324635118,既婚なのに好きな人ができることは、 よくあることではあると思いますが 子供もいない状態でそうなって、かといって 不倫はいけないから何もせず離れて。 でも好きな人ができてから旦那に触れることも嫌になって...,0,0
97,2026/1/24 19:40,競馬,ゲソウマ,5時間9分,2,13,6.5,0,0,0.042,15.38,0.0,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324635119,不定期開催 競馬カテで誰も注目されていないレースを当てようのコーナー 今回日曜日の京都10レースを予想してください 1000円でエアー馬券を買っていただいて 一番いい予想をした方にベストアンサーをさし...,0,0
99,2026/1/24 19:40,物理学,chc********,5時間9分,5,57,11.4,0,4,0.184,8.77,0.02,1.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324635116,宇宙船の速さについて 宇宙船のエンジンを作動し続けたら、 ずっと速さが増して、いくらでも 速く航行できるかな？ と思います。 相対論の世界では、宇宙船の速さが増すと、 質量が増し、速さの増加が鈍くなる...,0,0
100,2026/1/24 19:40,化学,1153053732,5時間9分,0,5,5.0,0,0,0.016,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324635117,中学の化学について • 亜鉛と塩酸で水素 • 二酸化マンガンとオキシドールで酸素 • 石灰水と塩酸で二酸化炭素 みたいに色んな決まりがあると思うんですけど、こういうのってひたすらに暗記するしかないので...,0,0
101,2026/1/24 19:40,バイク,1150931231,5時間9分,2,23,11.5,0,1,0.074,8.7,0.01,0.49,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324635115,原付のオフロードバイクでおすすめありますか！,0,0
102,2026/1/24 19:40,高校受験,ひー,5時間9分,1,33,33.0,0,0,0.107,3.03,0.04,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324635113,先日私立高校の受験を終えました。合格発表が来週なんですがその間ってみなさん何かしてますか。合格発表まで勉強に粘る人もいますか？それとも自分の趣味してますか？,0,0
103,2026/1/24 19:40,株式,shi********,5時間9分,1,14,14.0,0,0,0.045,7.14,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324635114,4ヶ月前に購入した米国株が売買停止になり、 いまだ再開しませんから実質購入資金は凍結してます、このまま再開されない場合購入資金の扱いはどうなりますか？,0,0
105,2026/1/24 19:40,自動車,gar********,5時間9分,1,14,14.0,0,0,0.045,7.14,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324635111,ミニホイールローダーについて持ってる方教えてください。 新潟県の十日町という地域に住んでいます。 昨年から除雪用にホイールローダーの購入を検討していました。ただ去年ほど降るのも正直久しぶりでそんなに頻...,0,0
106,2026/1/24 19:39,小説,asi********,5時間10分,1,7,7.0,0,0,0.023,14.29,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324635110,山本周五郎作品です。本タイトルを教えてください。田沼意次と主人公である作家は対面したりします。友達は恋人と自殺します。しかし作品は他界され未完です。,0,0
107,2026/1/24 19:39,グラビアアイドル,非公開,5時間10分,0,14,14.0,0,0,0.045,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324635109,賛否両論あると思いますが質問させてください。 グラビア、素人のモデルの撮影を趣味にしてる男性の方がいます。 顔が可愛くてスタイルがいいモデルさんなら分かるのですが。 顔がそこまで可愛くなくてスタイルが...,0,0
108,2026/1/24 19:39,大学,※,5時間10分,3,12,4.0,0,1,0.039,25.0,0.0,0.62,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324635108,完全オンラインの通信制大学って友達作れないですよね？ 楽でよさそうですが少し寂しい気がします,0,0
110,2026/1/24 19:39,英語,bd09beded,5時間10分,0,16,16.0,0,0,0.051,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324635106,英検4級を受験予定です。 直近の傾向として、特に出やすい語彙や頻出の文法事項があれば教えてください。 公式の出題範囲は確認していますが、 ・実際によく見かけた単語 ・毎回のように出る文法（例：時制、助...,0,0
111,2026/1/24 19:39,LINE,a5d38e2c3,5時間10分,0,20,20.0,1,0,0.064,0.0,0.0,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324635105,LINEで昔のトークの写真や動画を見ようとすると保存期間が終了したため写真を読み込めません と表示されます今年のは見れるのに去年のが見れなくて困ってます。誰かわかる方いたら教えて欲しいです。,0,0
112,2026/1/24 19:39,恋愛相談、人間関係の悩み,194286755mdt,5時間11分,4,58,14.5,0,1,0.186,6.9,0.03,0.92,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324635104,男性の方に相談です。 彼氏が本当に自分のことを好きではない気しかしなくて苦しいのと別れた方がいいかなとすごく悩んでいます。 付き合ってまだ2週間なのですが、そもそも付き合う前もデートというデートをした...,0,0
113,2026/1/24 19:39,リズム、音楽ゲーム,レンコン,5時間11分,2,23,11.5,0,0,0.074,8.7,0.01,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324635102,セカライ5thのFrontierチャレンジ（FCでライブをクリアするチャレンジ）に参加したいと思っているのですが、チャレンジをするところにwifiはあるのでしょうか 教えてくださると助かります,0,0
114,2026/1/24 19:39,国内,マッスル博士,5時間11分,4,24,6.0,0,0,0.077,16.67,0.0,0.72,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324635103,大阪ってなんでもソースを大量にかけてるって話聞いたのですが本当ですか? 馬鹿舌なんですか?,0,0
115,2026/1/24 19:39,ライブ、コンサート,1252653989,5時間11分,2,27,13.5,0,0,0.087,7.41,0.01,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324635101,ジャニーズの重複チケットを譲ってもらう時、座席を確認してチケットを受け取るまでの待ち時間、1人の場合どのように過ごしたら怪しまれないでしょうか。またみなさまはどのように過ごしてますか,0,0
116,2026/1/24 19:39,自動車,aimaichan,5時間11分,1,9,9.0,0,0,0.029,11.11,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324635100,タフトのシートカバー何色がいいと思いますか？ Gーターボのブラックマイカメタリックで インパネは全部白にしました。 運転手は30代の女です。かっこかわいい感じが好きです。 候補としてはフェイクレザーか...,0,0
