ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
80,2026/1/22 19:55,アナウンサー,gre********,5時間12分,1,5,5.0,0,0,0.016,20.0,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324567352,杉本麻紀さんと腕相撲したいですか？,0,0
81,2026/1/22 19:55,恋愛相談,iam********,5時間12分,0,18,18.0,0,0,0.058,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324567351,彼女を膝の上に座らせたことがある方に質問です。 ソファーで彼氏が座っている状態でその上に正面から膝の上に座るとどのくらいの時間で重くてどいて欲しいなと思いますか？ 自分の膝はソファーに付いています。 ...,0,0
82,2026/1/22 19:55,メイク、コスメ,*******,5時間12分,1,24,24.0,0,1,0.077,4.17,0.02,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324567350,キャンメイク公式の商品写真ってダサくないですか？ 明らかにその辺のダイソーでさっき買ってきたであろうシールとかパール、リボンを周りに置いたり。 豪華な時でもおばちゃんか男性が頑張って作った感じがします...,0,0
83,2026/1/22 19:55,オーディオ,1150838996,5時間12分,0,6,6.0,0,0,0.019,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324567349,Sony xm5の不具合についてです。歩いてる時に右の方からポロンと接続が切れたような音が数分おきになってイラつくのですが音が鳴らないようにする方法を教えてください,0,0
84,2026/1/22 19:55,アニメ,1153180566,5時間12分,0,4,4.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324567348,質問です わたなれ原作9巻がでるならいつくらいに出ると思いますか？ あと2期すると思いますか？,0,0
86,2026/1/22 19:55,菓子、スイーツ,カイセンモン,5時間12分,8,13,1.6,0,1,0.042,61.54,0.0,1.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324567347,じゃがりこと、サッポロポテトならどちらが好きですか?,0,0
87,2026/1/22 19:55,政治、社会問題,1315171920222426,5時間12分,2,40,20.0,0,2,0.128,5.0,0.03,0.64,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324567345,田中真紀子、この頃たびたび吠えてますけど、 かって、金正男を、さっさと国外退去させるなど、 千載一遇のチャンスを取り潰しましたよね。 あれを、取引材料に使えば、拉致問題の突破口にできただろうに・・・ ...,0,0
88,2026/1/22 19:55,観光地、行楽地,a68dbe89,5時間13分,0,15,15.0,0,0,0.048,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324567343,2/13に大阪から天橋立に旅行に行く予定です。 移動手段は車(レンタカー)でスタッドレスタイヤは装着します。 この時期の雪は例年どのような状態でしょうか…？ スタッドレスでも危険は伴いますかね…,0,0
89,2026/1/22 19:55,ヘアスタイル,1253008565,5時間13分,2,6,3.0,0,0,0.019,33.33,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324567342,ヘアカラーするんですけど、今の前髪が巻かなかったら目を覆うくらい長いんです。 いつもは巻いてケープしてるので問題ないんですけど、ケープをしないってなると巻きがとれそうで心配なんです。 なので前髪を横に...,0,0
90,2026/1/22 19:55,リフォーム,kan********,5時間13分,4,22,5.5,0,1,0.07,18.18,0.0,0.8,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324567340,こういった工場や資材置場などの外壁（と屋根）の素材を何と言うでしょうか？ ご存知の方、よろしくお願いいたします。,0,0
91,2026/1/22 19:55,Yahoo!知恵袋,伊藤,5時間13分,1,17,17.0,0,0,0.054,5.88,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324567341,スクショのトリミングが出来ない人っているんでしょうか？,0,0
92,2026/1/22 19:55,レディース全般,bed8de93a,5時間13分,0,2,2.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324567339,身長156cmがショートパンツを履く時、パンツ丈又何センチぐらいがちょうどいいでしょうか。 短すぎず、膝10cm程度上の長さがいいです。,0,0
93,2026/1/22 19:55,DTM,こここ,5時間13分,2,11,5.5,0,0,0.035,18.18,0.0,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324567338,AKAI MPK mini plusをLogic proで使ってるんですが、MPK mini plusの一つの鍵がどの楽器でも音がなりません。 その鳴らない鍵を押したら、Logic側に信号はいっていま...,0,0
94,2026/1/22 19:55,法律相談,ゆうべに,5時間13分,1,15,15.0,0,0,0.048,6.67,0.01,0.21,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324567337,契約書はまだ交わしてないのですが 書類作成や司法書士への前金など その他諸々で動いてるので キャンセル料がかかりますと言われた場合 （何の契約かは置いておき） 契約を交わしていないので払う必要はありま...,0,0
95,2026/1/22 19:55,政治、社会問題,***********,5時間13分,1,11,11.0,0,0,0.035,9.09,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324567336,「自民党の裏金議員、比例重複容認へ 非公認もなし」解散総選挙は裏金議員の復活のため？ 高市首相の今回の解散は前回の自民党の落選した裏金議員裏金等を復活させて自民党の過半数を目論んだ選挙でもある。一般市...,0,0
96,2026/1/22 19:55,バス、タクシー,mid********,5時間13分,1,12,12.0,0,1,0.038,8.33,0.0,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324567335,JR富士宮駅からJR三島駅まで無料バスありますか？,0,0
97,2026/1/22 19:55,政治、社会問題,クレパスふみちゃん,5時間13分,0,7,7.0,0,0,0.022,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324567334,ふと思ったのが、国会解散衆議院議員選挙が始まりますが、各地自治体の選挙管理委員会の選挙経費は、雪国ではそうでない地域とで、雪による工数増し経費が支給されますよね？大事なことだから！,0,0
98,2026/1/22 19:55,高校受験,.,5時間13分,2,6,3.0,0,0,0.019,33.33,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324567333,高校の学科迷ってます。 学科が3つあって普通科と情報科と園芸デザイン科があって、第2志望可です。 第1は普通科にしようと思ってます。第2で迷ってて、情報科の偏差値はだいたい46で、園芸デザイン科は偏差...,0,0
99,2026/1/22 19:55,自転車、サイクリング,c538b924b,5時間13分,9,86,9.6,0,0,0.274,10.47,0.03,1.7,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324567332,先ほど歩道をヘルメットもかぶらずに時速30km位で走っているロードバイク乗りが居ました。 危ないし、ダサいと思いますが、皆様はどう思われますか？,0,0
100,2026/1/22 19:55,化学,R0827,5時間13分,2,8,4.0,0,0,0.025,25.0,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324567331,はい。 化学式 中２ 炭酸水 化学式を答えてください,0,0
101,2026/1/22 19:55,バス、タクシー,c3bdb766e,5時間13分,3,29,9.7,1,4,0.092,10.34,0.01,1.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324567330,路線バスの運転手はもし道を間違えてしまたらどうするのですか? またどうやって運行経路に戻るのですか?,0,0
102,2026/1/22 19:55,料理、食材,a3cb5c597,5時間13分,1,6,6.0,0,0,0.019,16.67,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324567329,野菜などの食べ物の硬さをはかりたいのですが、予算は3000円ぐらいでアマゾンで帰る簡易硬度計はありますでしょうか？色々調べてみて、タイヤの硬度？ をはかるものが多くできるかわからないので教えてほしいで...,0,0
103,2026/1/22 19:55,料理、食材,1151299363,5時間13分,3,19,6.3,0,0,0.061,15.79,0.0,0.54,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324567328,牛すじポン酢を作りたいのですが、ほろほろではなく、少し固く、食感のある牛すじが食べたい。その場合、何時間煮込べばいいですか？ また、食べる時の大きさは小さい方が良いですか？,0,0
104,2026/1/22 19:55,バイク,1251359663,5時間14分,1,10,10.0,1,0,0.032,10.0,0.0,0.51,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324567324,XJR1300 RP03J 5UXに乗っています。 純正ホイールを探していると、5LVや4XVと出てきますか、4XVはR1のものではないのでしょうか？またつくのでしょうか？,0,0
105,2026/1/22 19:55,大学受験,b53223178,5時間14分,0,8,8.0,0,0,0.025,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324567326,愛知大学の地域政策学部か、中京大学の総合政策学部はどちらの方がいいですか？？レベル的にも同じなのでどっちの方が就職とか楽しさとかいいのか分からないので、誰か教えてください！,0,0
107,2026/1/22 19:55,生き方、人生相談,ぬかみそ,5時間14分,1,15,15.0,0,0,0.048,6.67,0.01,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324567323,あなたの人生で一番、良かったことは何ですか？ 私は、自分の娘と出会えたことです。 私は、給料も良くない、だからお金もあまりない、 妻との仲も、むつましいわけではない、 とても、一般の家庭より、家族円満...,0,0
108,2026/1/22 19:55,iPhone,1250273623,5時間14分,0,3,3.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324567322,iOSデバイス アプリ内データ Windows iPhone iOS26 iOS26です Goodreader(ファイラー)の中に保存しているファイルをWindowsに有線でデータ移行したいです。 昔...,0,0
109,2026/1/22 19:55,大学受験,b2a36df1b,5時間14分,3,71,23.7,0,0,0.226,4.23,0.05,0.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324567321,あと3ヶ月で高2の東洋大学、理工学部、建築学科を目指している者です！ 高校に入る頃では偏差値が47～50ぐらいだったんですが今から基礎を勉強していけば合格も夢じゃないですか？厳しいですかね... あと...,0,0
110,2026/1/22 19:55,病気、症状,1585755l85,5時間14分,0,4,4.0,0,0,0.013,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324567319,腱鞘炎になってから痛くなるたびに 注射をうってもらっていますが 徐々に痛くなる間隔が短くなって 今現在1ヶ月位で痛くなります。 こんなに頻繁にステロイドの注射をしても 大丈夫なのでしょうか? 根本的に...,0,0
111,2026/1/22 19:55,職場の悩み,bra********,5時間14分,1,14,14.0,0,0,0.045,7.14,0.01,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324567320,63歳地方公務員の再任用職員です。私用の飲み会の送迎を頼んだ程度のことで、メンタル休職し、人事にチクってわたしを陥れようとする管理職時代の元部下をどう思いますか？,0,0
112,2026/1/22 19:55,カスタマイズ,1052820118,5時間14分,2,29,14.5,0,1,0.092,6.9,0.01,0.5,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324567317,アルミ未塗装のホイールって腐食しますか？ 結構メンテとか手間ですか？,0,0
113,2026/1/22 19:55,生き方、人生相談,チェリアン,5時間14分,2,9,4.5,0,0,0.029,22.22,0.0,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324567318,子どもの頃から舞台に立ち、多くの人の前で表現してきました。 拍手や歓声に救われてきた一方で、ひとりになると強い孤独を感じることがあります。 音楽やダンスで ・喜んでもらいたい ・世界を少しでも良くした...,0,0
114,2026/1/22 19:55,資格,1150740572,5時間14分,3,10,3.3,0,0,0.032,30.0,0.0,0.51,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324567316,工業高校に通っている高校二年生です。 高所作業車運転特別教育を受けようと思っているのですが、「特別教育」と「技能講習」の違いはなんでしょうか？高所作業車運転特別教育では、資格は取得できますか？就職の際...,0,0
116,2026/1/22 19:54,ヘアケア,a85ce884f,5時間15分,0,3,3.0,0,0,0.009,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324567313,カツラについて質問です。 今高校生で茶色のカツラを買いたいです。 予算は6000円などなのですがなにかいいカツラはありますでしょうか,0,0
117,2026/1/22 19:54,ガラケーサービス,翠,5時間15分,0,2,2.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324567314,iモードやEZwebなどの独自ブラウザは、PCサイトとは異なる独自の記述言語（CHTML等）を使用していましたか？,0,0
118,2026/1/22 19:54,インターネット接続,cro********,5時間16分,4,40,10.0,0,0,0.127,10.0,0.01,0.76,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324567312,LANコンセントについて 戸建ての各部屋にLANコンセントを作ってもらいました。 本日ドコモ光にてインターネット接続設定を完了したのですが、各部屋のLANコンセントを利用して有線LAN接続を利用しよう...,0,0
