ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
79,2026/1/16 7:40,ゲーム,1051771240,6時間20分,2,25,12.5,0,0,0.066,8.0,0.01,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324336517,あつ森の島クリエイトについて質問です。 建築や美術の知識が全くない人が、島クリエイトを上達させるために必要な知識は何でしょうか？(世界の様々な建築様式を再現できるようになりたいです。)また、その知識が...,0,0
80,2026/1/16 7:40,恋愛相談、人間関係の悩み,1251065827,6時間20分,5,42,8.4,0,0,0.11,11.9,0.01,0.76,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324336516,恋愛についての質問です。 私は現在大学2年生なのです。2週間ほど前から自分自身でも理由がよくわかりませんが、彼女に対しての好きという感情が薄れてきているのを感じています。彼女は、約1年前から私の家で寝...,0,0
81,2026/1/16 7:40,Windows 全般,マーベラスサンデー,6時間20分,1,16,16.0,0,0,0.042,6.25,0.01,0.17,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324336515,Windows用の高精度の時計、遠くから見てもわかるくらいの、表示が大きいやつが欲しいです。 フリーソフトとかでないですか？ 探しても見つかりません。,0,0
82,2026/1/16 7:40,病気、症状,b41a18487,6時間21分,1,11,11.0,0,0,0.029,9.09,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324336514,けつにできものができたんですがなんなんですょうか？画像と同じものが両方にあります,0,0
83,2026/1/16 7:40,高校,ar__,6時間21分,3,40,13.3,0,1,0.105,7.5,0.01,0.58,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324336513,明日の共テ上は制服着るんですけどズボンはスウェットで行ってもいいですかね？,0,0
84,2026/1/16 7:39,職場の悩み,教えてクレメンス,6時間22分,1,102,102.0,0,0,0.267,0.98,0.27,0.4,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324336512,5〜6年前くらいから雷が怖くて仕事を休む上司がいるんですけど、普通クビですよね？ 休んでるくせに自分が有給でたまたま友達とゲーセン行ったらその人居たし。雷が怖いんじゃなくてただ仕事が面倒くさいだけだろ...,0,0
86,2026/1/16 7:39,政治、社会問題,1251793904,6時間22分,6,72,12.0,0,3,0.188,8.33,0.02,1.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324336510,新党の『中道改革連合』のネーミングセンスありますか、短時日で浸透するでしょうか。,0,0
87,2026/1/16 7:39,自動車,猗窩座は,6時間22分,4,56,14.0,0,4,0.146,7.14,0.02,0.98,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324336509,家族の車がエンジンかからなくてボタン長押しでエンジン始動させたのですが、この方法って緊急時以外やらない方がいいんですよね？緊急なのでやりました 初代N-BOXです,0,0
88,2026/1/16 7:39,iPhone,けけ,6時間22分,3,9,3.0,0,0,0.024,33.33,0.0,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324336508,自分がSMSで送ったメッセージは相手のプラスメッセージにも送られますか？,0,0
89,2026/1/16 7:39,自動車,lD非公開,6時間22分,1,24,24.0,0,0,0.063,4.17,0.02,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324336507,プラグインハイブリッド車について、 以下のような回答がありました。 ----- ガソリンを滅多に消費しなくなるので揮発するガソリンを外に垂れ流す事になり環境法規を満足できません。 ----- プラグイ...,0,0
90,2026/1/16 7:39,職場の悩み,wge********,6時間22分,5,33,6.6,0,1,0.086,15.15,0.01,0.82,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324336506,働きたいのに働けない、とはどういうことですか？ 働きたい＝これはもちろん金がほしいということですよね。 働けない＝これはどういうことでしょうか？希望する仕事が自身のスキルに対してあまりに高みにあるのに...,0,0
91,2026/1/16 7:39,ポケットモンスター,非公開,6時間22分,3,39,13.0,0,3,0.102,7.69,0.01,0.73,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324336505,ポケポケアカウント消してやめるか迷ってます。 でも金のカードや縁が虹色のカードも結構持ってるのでやめるのに躊躇してます。 あと単純に毎日カードをお裾分けしてくれるフレンドさんにも申し訳ないです。 どう...,0,0
92,2026/1/16 7:39,自動車,vol********,6時間22分,1,32,32.0,0,0,0.084,3.12,0.03,0.21,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324336504,現行のタントカスタムに乗っています。 一般的なプラスチックフレームのメガネを 一般的なメガネケースに入れ、それを グローブボックスに入れたままにすれば 夏場は変形してしまいますか？ 駐車場は青空です。...,0,0
93,2026/1/16 7:39,K-POP、アジア,1252917893,6時間22分,1,25,25.0,0,0,0.065,4.0,0.02,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324336502,BTSのF Cに入会したいのですが 登録が出来くて困ってます。 携帯がAndroidで古いとダメなんでしょうか？ Googleでサインアップしてやってもダメでした。 何か方法があれば教えて下さい,0,0
94,2026/1/16 7:39,恋愛相談、人間関係の悩み,統失なりかけ星人,6時間22分,1,51,51.0,0,2,0.133,1.96,0.07,0.42,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324336501,犯罪する人に味方する人って、盗撮とか盗聴をしてる時点でおかしいと思わないんですかね。,0,0
95,2026/1/16 7:38,引越し,kis********,6時間23分,3,26,8.7,0,4,0.068,11.54,0.01,0.77,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324336500,大至急！ 引越し時のベッドについてです。 引越し業者の契約の時にIKEAのものじゃないかは確認されましたが解体については何も言われませんでした。常識的にこちらで運び出せるぐらいには解体しておいた方がい...,0,0
96,2026/1/16 7:38,政治、社会問題,非公開,6時間23分,1,11,11.0,0,0,0.029,9.09,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324336499,これって第3次世界大戦になりかねないですよね？ もし仮に例えばの話起こった場合、日本はアメリカのほう(少数派)につくことになりますか？,0,0
97,2026/1/16 7:38,日本映画,nen********,6時間24分,1,9,9.0,0,0,0.023,11.11,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324336498,1950～60、戦後～朝鮮戦争特需～赤線廃止～安保の当時の風俗や社会が感じられるような邦画にハマっています。 特に印象に残ったのが以下なのですが、その他これは！という邦画をご紹介頂けるでしょうか。 ・...,0,0
98,2026/1/16 7:38,転職,1050777477,6時間24分,1,28,28.0,0,0,0.073,3.57,0.02,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324336497,建築関係の転職についてです。 簡単に経歴を書きます。 25歳 一級建築士、ハウスメーカーでの設計経験2年、施工管理1年です。 この度、別の大手ハウスメーカーの施工管理職を希望して転職を考えているのです...,0,0
99,2026/1/16 7:38,ホテル、旅館,1150765365,6時間24分,1,10,10.0,0,0,0.026,10.0,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324336496,東横インの決済後のクーポン利用について 3月の宿泊のため、12月に「早割14日前 10％OFF」のプランで予約し、クレジットカードにて支払いました。 その後500円クーポンをもらったため利用しました。...,0,0
100,2026/1/16 7:38,K-POP、アジア,アールエヌらぶ,6時間24分,1,36,36.0,0,0,0.094,2.78,0.03,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324336495,グローバルファンクラブに入りたい時はこれを購入ってするだけで完了なんですか？‪‎こんな簡単なんですか、？ 見落としてることがあれば教えてください,0,0
101,2026/1/16 7:38,政治、社会問題,ba006fa46,6時間24分,1,17,17.0,0,0,0.044,5.88,0.01,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324336494,先日見たwikipediaで、中国人が「これは第二の南京大虐殺だ」と言うのがあったと記憶しています。 私の記憶が間違っていなければ、それは何に関するwikipediaでしょうか？,0,0
102,2026/1/16 7:38,政治、社会問題,tai********,6時間24分,2,8,4.0,0,0,0.021,25.0,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324336493,街宣カーで「統―協会（家庭連合）を守れ～解散反対～」とか叫んでますが、これは与党がやってるのですか,0,0
103,2026/1/16 7:38,ニュース、事件,pir********,6時間24分,7,119,17.0,0,3,0.31,5.88,0.05,1.45,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324336492,中道って、なんか良い意味で捉えられるけど、結局日和見でどっちつかすということですよね？ ましてや、結果的に中道と言える政策だと他人が評価するならともかく、自ら中道を名乗るなど、政治家として終わってませ...,0,0
104,2026/1/16 7:37,生理,1250189584,6時間25分,1,13,13.0,0,0,0.034,7.69,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324336491,生理痛酷くて休むのは非常識でしょうか？ 過多月経で毎回出血量も多く腹痛、嘔吐、頭痛、立ちくらみあります。一度倒れたこともあります。 毎月生理痛で休む訳ではないですがたまに動けない程酷い時があります 病...,0,0
105,2026/1/16 7:37,ポケットモンスター,b2738ef7f,6時間25分,3,38,12.7,0,0,0.099,7.89,0.01,0.49,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324336490,ポケモンZAでエリアゾーン19で色違いイーブイをゲトりたいんですけど、 ひかるお守り持っています ずっと、粘り強くファストトラベルしまるしかないんですか?,0,0
106,2026/1/16 7:37,恋愛相談、人間関係の悩み,1252978523,6時間25分,6,55,9.2,0,1,0.143,10.91,0.01,1.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324336489,結婚・独身について。 みなさんは結婚したいですか？ 私は本当に愛する人ができない限り、婚活などをしてまで結婚をする必要は無いと感じています。 もちろん、そういったパートナーと出会えたら結婚するべきだと...,0,0
107,2026/1/16 7:37,職場の悩み,sou********,6時間25分,4,59,14.8,0,3,0.153,6.78,0.02,0.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324336487,⸻ 派遣元・派遣先の双方から「1年半後には正社員になれる」と言われ、1年以上勤めてきた企業で、3ヶ月前に派遣切りを通告されました。 理由は「私の力不足」とされ、派遣先の上司からは、 • 「その年齢なら...,0,0
108,2026/1/16 7:37,病気、症状,中学生,6時間25分,0,7,7.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324336488,至急です。 ニシアフの様子がおかしいです。水を飲んだ後におえって吐く仕草をしてたり、ずっと水を求めてて、いつもは全然飲まないのにおかしいです。餌もちゃんと食べてるし湿度温度の管理もちゃんとしてます。ど...,0,0
109,2026/1/16 7:37,オンラインゲーム,b3098d9b8,6時間25分,0,7,7.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324336485,Ark survival Ascended ps5版について質問です。 他マップ(ラグナロク)から恐竜を持ってこようとしたんですがターミナルの生物一覧からダウンロードが出来ません。 ロストコロニーでギ...,0,0
110,2026/1/16 7:37,ゲーム,1053273394,6時間26分,2,17,8.5,0,0,0.044,11.76,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324336486,原神のGoogleアカウントについて 原神を始めた時になぜか自分のGoogleアカウントではなく家族のGoogleアカウントに紐付けられたせいで、一回一回家族にパスワードを入れてもらわないと祝福や紀行...,0,0
111,2026/1/16 7:37,イヌ,s_a********,6時間26分,1,8,8.0,0,0,0.021,12.5,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324336484,現在一歳の愛犬（シェルティ）の事なんですが、今朝普通に便ゆした後に泥状の下痢をしました。 血液などは混ざっていないと思います。 嘔吐もしてません。 お腹に耳を当ててみると、少しギュルギュルと音がしてい...,0,0
112,2026/1/16 7:37,アニメ,kyo********,6時間26分,1,13,13.0,0,0,0.034,7.69,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324336482,まどマギの公開日これマジですか？,0,0
113,2026/1/16 7:37,歌舞伎,kot********,6時間26分,4,10,2.5,0,5,0.026,40.0,0.0,0.93,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324336481,歌舞伎に於いて、襲名すると苗字(屋号)まで変わるのは何故ですか 例、市川→松本 落語家では襲名しても亭号は変わらないと思うのですが…… よろしくお願いいたします,0,0
