ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
81,2026/1/15 7:43,大学受験,a2e834fbb,15分,0,6,6.0,0,0,0.392,0.0,0.0,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324302926,共通テストについての質問です。 学校販売の青パックが820点 市販の桃パックが818点でした。 本番850点を目指しているのですが、これは可能でしょうか？ 直前期につきあまりにも厳しいご意見は遠慮して...,0,0
82,2026/1/15 7:43,就職、転職,ogtp,15分,2,18,9.0,0,0,1.172,11.11,0.11,7.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324302925,3つの職場から採用されましたが、どの職場を選んだらいいか迷ってます。あなたならどの職場を選びますか？ ①総務経理 給与月収25万円 色々な手当込みで25万円 賞与年3回 夏期賞与 冬季賞与 決算賞与 ...,0,0
83,2026/1/15 7:43,政治、社会問題,isc********,15分,2,13,6.5,0,0,0.844,15.38,0.05,6.89,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324302924,高市首相が衆議院解散を伝達したとのことですが、また総理大臣が変わるという事ですか？自民は支持していませんが高市首相には期待しているんですが。。。,0,0
84,2026/1/15 7:43,ダイエット,1251525077,15分,0,3,3.0,0,0,0.194,0.0,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324302923,かんあきちゃんねるのかんなちゃんて太りやすい体質ですよね？1年前くらいに結構痩せてて、最近インスタのリールが流れて来て見てみたら前の体型に戻っていました。運動とかしてないんですかね？ それか沢山食べて...,0,0
85,2026/1/15 7:43,病気、症状,sig********,15分,2,13,6.5,0,2,0.837,15.38,0.05,10.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324302922,足の臭さってどうやって改善できますか？ ・20代後半女性 ・ワキガなど臭い遺伝無し ・毎日風呂に入って足も爪生え際までしっかり洗っている ・仕事はリモートで靴を履く機会が少ない ・代謝はいい方だが汗っ...,0,0
86,2026/1/15 7:43,イヌ,ID 非公開,15分,0,5,5.0,0,0,0.321,0.0,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324302921,これは熊の子ですか？,0,0
87,2026/1/15 7:43,女性アイドル,1150549133,15分,0,2,2.0,0,0,0.128,0.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324302920,IS:SUEについて質問です。 IS:SUEは女性ファンが多いイメージはありますが、男性ファン並びに男ウケするメンバーは居ますか 実際に気になる話ですが、教えて頂きたいです。,0,0
88,2026/1/15 7:43,釣り,sun********,15分,1,13,13.0,3,0,0.827,7.69,0.11,21.72,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324302917,【林道走行の所要時間】山に入る前の最終コンビニから目的地の駐車ポイントまで、悪路や濃霧、障害物除去で「3時間以上」かかるのは虚言でしょうか？ 山岳部へのドライブや登山、渓流釣りなど、険しい林道や峠道を...,0,0
89,2026/1/15 7:43,ゴルフ,tsi********,15分,0,1,1.0,0,0,0.063,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324302918,冬のゴルフでは、むしろ満ぶりしていった方がいいスコアが出るよ。と研修会の人が言っていました。これは本当でしょうか？ . 昨日マンブりで臨んだところ、めためためのスコアとなってしまいました（泣）シングル...,0,0
90,2026/1/15 7:43,労働条件、給与、残業,ddo********,15分,1,7,7.0,0,0,0.442,14.29,0.03,3.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324302916,給与明細もあり15日支給と書かれていますがまだ入金がなく不安です…。 いつもなら朝方には入金が完了しています。 10時までになければ会社に連絡していいでしょうか？,0,0
91,2026/1/15 7:43,保険,岡部元信,15分,1,5,5.0,0,0,0.315,20.0,0.02,3.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324302914,煙草で失火を起こしたら、火災保険は下りないんですか？,0,0
92,2026/1/15 7:43,メルカリ,1151734038,15分,3,13,4.3,0,0,0.813,23.08,0.04,9.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324302915,メルカリを使用したいのですが何を押してもこの画面が出てきて何も使えません 対処法を教えてください,0,0
93,2026/1/15 7:43,生き方、人生相談,1252727645,16分,2,23,11.5,0,0,1.432,8.7,0.16,7.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324302913,実家暮らし27歳男性です。 長文ですが人生相談になります。 親身になって答えてくれる方が居てくれたら嬉しいです。 私はど田舎暮らしの正社員で、とあるサービス系の仕事をしてます。サービス業なので休みは年...,0,0
94,2026/1/15 7:43,病院、検査,匿名,16分,0,1,1.0,0,0,0.062,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324302911,採血をされている時に、血管を探られると、凄く痛いのは、何故ですか？,0,0
95,2026/1/15 7:43,職場の悩み,c41f0c17e,16分,2,15,7.5,0,0,0.927,13.33,0.07,6.69,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324302912,新卒で入社した会社を5年ほど勤めて退社し、その後2回ほど転職を繰り返しました。 先輩の誘いなどもあり、再び新卒で入社した会社に戻ることになり1年ちょっと経ちました。 彼女との結婚を考え始め、今の職場の...,0,0
96,2026/1/15 7:43,男性アイドル,bd968a333,16分,0,5,5.0,0,0,0.308,0.0,0.0,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324302910,大至急です！！ 超特急のアリーナツアー（ESCORT）当選したのですが、私も、一緒に行く友達もどちらも高校生未満です、どうしたら良いのでしょうか、親はどこまでついて行けば良いのか、そして2人とも親が着...,0,0
97,2026/1/15 7:43,一般教養,東組(西成区山王1-11-8),16分,0,1,1.0,0,0,0.061,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324302909,東日本暴力団は三下奴で堅気鴨にし西日本暴力団は侠客で堅気鴨にせぬのは何故なのでしょうか?,0,0
98,2026/1/15 7:43,恋愛相談、人間関係の悩み,1152611088,16分,0,3,3.0,0,0,0.184,0.0,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324302907,人と話したりすれ違ったりする時に目が泳ぐのが癖です。 どうしたら普通でいられますか？,0,0
99,2026/1/15 7:43,メルカリ,あ,16分,0,11,11.0,0,0,0.671,0.0,0.0,0.63,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324302906,至急です。昨日の夜21時頃にメルカリの発送のためローソンに行きました。 そこでスマリボックスを使用すると書いてあったのですが、初めてのため操作をする事を確認していなく、横の投函口に何も貼らないまま投函...,0,0
100,2026/1/15 7:43,昆虫,非公開,16分,0,2,2.0,0,0,0.122,0.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324302904,AM7:30頃…朝蜘蛛を、家の中で見かけました。ネットで調べると、殺すなとの事でしたが…どうしたらいいのでしょうか？ ひとまず、放置しておけばいいのでしょうか？,0,0
101,2026/1/15 7:43,自転車、サイクリング,ようちん,16分,1,8,8.0,0,0,0.484,12.5,0.04,3.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324302905,昨日自転車で転んで腕を痛めました(打撲だそうです) 体育や部活は休もうと思うんですが、なんて言うのが自然ですかね？ 打撲したので休みます ってなんか変じゃないですか？,0,0
102,2026/1/15 7:43,大学受験,お茶の水に行きたい！,16分,0,7,7.0,0,0,0.422,0.0,0.0,0.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324302903,芝浦工業大学に出願するのですが、共通テスト出願チケットは私立大学用でも 公私立短期大学用でもどちらまでも良いということでしょうか,0,0
103,2026/1/15 7:42,病院、検査,匿名,17分,0,1,1.0,0,0,0.057,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324302902,看護師は、採血が上手くいかない時に、他の場所にさし直すのではなく、血管を探るのは、何故ですか？,0,0
104,2026/1/15 7:42,ライトノベル,fs8********,17分,0,2,2.0,0,0,0.113,0.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324302901,昔のライトノベルも表紙や挿絵を気にしなければ今読んでも楽しめる作品は多いですか？,0,0
105,2026/1/15 7:42,大学受験,ce609b202,17分,0,1,1.0,0,0,0.056,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324302900,関学の入試問題って学部個別と全学部で傾向変わりますか？経済学部です,0,0
106,2026/1/15 7:42,賃貸物件,gpk********,17分,2,11,5.5,0,0,0.616,18.18,0.03,5.89,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324302898,賃貸契約について質問です。 先日、賃貸を契約しました。保証会社がエポスで不動産屋が少々審査は厳しいからダメなら 他の保証会社で試しましょうと言われました。 というのも1年前にクレジットカードの支払いを...,0,0
107,2026/1/15 7:42,雑誌,匿名希望,17分,1,3,3.0,0,0,0.168,33.33,0.01,2.8,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324302897,雑誌が売れ無くなったとずーっと仰ってますが毎号買ってる雑誌がある方は雑誌名を教えて下さい、電子版は無しです。 自分は映画秘宝と月刊Newtypeです、どちらも紙媒体しか無いので,0,0
108,2026/1/15 7:42,決済、ウォレット,1052077423,17分,0,1,1.0,0,0,0.056,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324302896,FOD解約について 解約したいのですが自動継続された後っぽくて、決済に失敗したとかかれてますがこの時点で解約しても払わなきゃいけないですよね 200円で契約できる期間が昨日までだったぽいです泣,0,0
109,2026/1/15 7:42,メンズ全般,1051838809,18分,1,6,6.0,0,0,0.333,16.67,0.02,2.94,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324302895,大至急男性に教えて欲しいです！ パーカーにビーニーを合わせるとしたら パーカーはジップパーカーがいいですか？ それともプルオーバーがいいですか？ ちなみにZOZOTOWNで買える おすすめのフードが立...,0,0
110,2026/1/15 7:42,資産運用、投資信託、NISA,1152051405,18分,0,2,2.0,0,0,0.111,0.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324302894,ゴールドの投資信託どこがおすすめでしょうか？ 理由もお願いします。,0,0
111,2026/1/15 7:42,音楽,1250887880,18分,0,1,1.0,0,0,0.055,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324302893,莉犬くんのオリジナル曲で Since.1998って曲のinst音源を探していますがなくて 制作してくれる方を探しているんですが 依頼するのとかが初めてで どのように探して依頼すればいいですか？ 教えて...,0,0
112,2026/1/15 7:42,K-POP、アジア,b963b1ed3,18分,0,8,8.0,0,0,0.439,0.0,0.0,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324302892,KPOPアイドル？の方が屋外アスレチック？ をしていた動画が思い出せません。アスレチックで女の子が叫んでいて、声がとても可愛いかったのでまた見たいです。aespaだった気もするのですが検索しても出てき...,0,0
113,2026/1/15 7:42,シミュレーションゲーム,glo********,18分,0,0,0.0,0,0,0.0,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324302891,ウマ娘の因子で中距離と長距離の逃げと差しと追込の継承因子って誰がオススメですか？ 現状は競技場で使う用です 先行はメカハヤヒデとクリスマストップロードで差しは一応通常ユニとステゴにジャングルポケットが...,0,0
114,2026/1/15 7:42,洋楽,1253161091,18分,1,2,2.0,0,0,0.109,50.0,0.0,2.69,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324302890,バックのトランペット？string？のような音が てーてーててっててってー♪ というリズムで流れるラップの洋楽の名前知りませんか？音階でいうと レーレーレミっミファっレー♪ です,0,0
115,2026/1/15 7:42,占い、超常現象,b80e5094b,18分,0,0,0.0,0,0,0.0,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324302889,九星気学の引っ越しについてです。 月盤が暗剣殺で、年盤が、3です。 どのような効果がありますか？ 月盤の作用はどれくらい続きますか？東京と、福岡の距離です。宜しくお願い致します。,0,0
116,2026/1/15 7:42,海外,ｋｋｋ,18分,0,4,4.0,0,0,0.217,0.0,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324302888,海外の友人から、商品の立替購入したお礼として、手間賃と謝礼金併せて5000ユーロ送りたいと言われています。 個人間の国際送金になるのですが、この場合相手の海外の銀行や、日本の私の銀行で問題発生しますか...,0,0
117,2026/1/15 7:42,スマートフォン,c9411d344,18分,0,3,3.0,0,0,0.162,0.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324302887,前に使っていたスマホ(SC-02K LINE機能は使えず、Wi-Fiのあるところでのみ回線が繋がる)でLINEミュージックの2台目を登録しようとしたのですが、 何回チャレンジしてもログインをキャンセル...,0,0
