ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
81,2026/1/19 19:56,新築一戸建て,kun********,5時間5分,3,32,10.7,0,3,0.105,9.38,0.01,0.89,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324462956,新築一戸建てを計画中です いろいろ調べてみたのですが 狭いて坪単価が安く、 広いと坪単価が高くなる なんてことはあり得ますか その場合の理由を教えて下さい,0,0
83,2026/1/19 19:56,健康、病気、病院,zlr********,5時間5分,5,34,6.8,0,1,0.111,14.71,0.01,1.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324462953,病院で診察後、近隣の薬局で処方箋をもらう際、必ず薬剤師から「今日はどうされましたか？」と症状を聞かれますが、あれっていらないし、伝えるのめんどくさくないですか？ その前に医者に診察してもらい、医師がこ...,0,0
84,2026/1/19 19:56,自動車,1150953818,5時間5分,0,11,11.0,0,0,0.036,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324462952,スズキラパン平成30年式に乗っています。 今日、会社帰りにエンジンスターターでエンジンをつけた後に車のロックをドアについている黒いボタンを押してあけました。 すると中の赤いランプが点滅した後にセキュリ...,0,0
85,2026/1/19 19:56,政治、社会問題,***********,5時間5分,4,64,16.0,2,7,0.209,6.25,0.03,2.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324462951,怒られるかも知れないですが、ぶっちゃけ言って、高市総理の人気ってバブルじゃないのですか？ 何もなし得てないのに、人気だけが高い高市総理が、その期を利用して解散総選挙しますが、これっておかしな現象ですよ...,0,0
87,2026/1/19 19:55,大学受験,非公開,5時間6分,1,29,29.0,0,1,0.095,3.45,0.03,0.35,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324462949,私立の現代文が全く解けないんですけど一番はやく読めるようになる方法教えてください,0,0
88,2026/1/19 19:55,社会保険,1152468507,5時間6分,0,8,8.0,0,0,0.026,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324462948,自己都合退職なのですが、診断書を出してって言われました。 17日に退職ってことになると思うって言われたのですがそしたら保険証は使えませんしこれは提出する義理はありますか？ 別で保険に加入してからでもい...,0,0
89,2026/1/19 19:55,大学受験,あ,5時間6分,2,78,39.0,0,1,0.254,2.56,0.1,0.68,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324462947,至急でお聞きしたいです。 高１です。将来情報系の学部に進みたいと思ったので、今年の共通テストの情報Iを解いて採点したら38点でした。 授業中に内職して解いた且つ時間は気にせず解いたので本来の環境とは違...,0,0
90,2026/1/19 19:55,ネコ,jtg53k3ks6m48,5時間6分,1,17,17.0,0,0,0.055,5.88,0.01,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324462945,野良猫が自宅に乗り込んできて鳴いていて、でも人の顔を見ると逃げるのは何故？ 飼ってる猫が出入りしてるとこから野良猫が入るようになりました。 少しの間吠えるように鳴いて、どこかにいってしまいます。 どう...,0,0
91,2026/1/19 19:55,家族関係の悩み,コアラ,5時間7分,3,35,11.7,0,2,0.114,8.57,0.01,0.8,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324462944,なんかたくさん働くってどうなんですかね？無駄遣いも多い気がして 夫婦二人暮らしですが、最近自分が 仕事の疲れか片頭痛がひどくなり 肌荒れも毎日のようにしだし、たしかに 疲れが毎日たたっていました 皮膚...,0,0
92,2026/1/19 19:55,ニュース、事件,非公開,5時間7分,2,50,25.0,1,4,0.163,4.0,0.04,1.2,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324462942,いちいち意味不明な笑いを入れる精神状況とは？,0,0
93,2026/1/19 19:55,不妊,えび天,5時間7分,1,13,13.0,0,1,0.042,7.69,0.01,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324462943,27歳です。最近初めて不妊治療クリニック受診しました。AMHが0.8で、プロラクチン・LH・FSHは正常。AMHが低いため悠長なことはできないと言われました。 3月に絶対に外せない用事があるのですが、...,0,0
94,2026/1/19 19:55,言葉、語学,Yn39,5時間7分,1,5,5.0,0,0,0.016,20.0,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324462938,横文字がまとまってる単語帳や本を教えてください。できればデジタルや経済系の単語が多いと嬉しいです。,0,0
95,2026/1/19 19:55,家族関係の悩み,ちゃっき,5時間7分,4,77,19.2,0,0,0.251,5.19,0.05,0.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324462940,親にはどこまでするのが普通ですか？ 高齢の父と暮らすシングルマザー、元夫からの養育費無し、大学生息子に仕送り中です。母は20年前に亡くなっています。実家はありません（父の借金の方でなくなった） 父には...,0,0
96,2026/1/19 19:55,飲食店,1150515772,5時間7分,0,3,3.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324462941,サイゼリヤでバイトしてるんですけど、ティラミスとかプリンの箱に書く賞味期限？がずっと覚えられないので教えていただきたいです！毎回先輩に聞くの申し訳なくて…,0,0
97,2026/1/19 19:55,英語,1053337333,5時間7分,1,645,645.0,0,0,2.098,0.16,13.11,2.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324462939,sixsevenuinelyってなんですか？ 意味のない造語っぽいですけど6と7とgenuinelyが合わさってるんですか？ なんで流行ってるのかもよくわかりません,0,0
99,2026/1/19 19:55,社会保険,wmw********,5時間7分,1,21,21.0,0,0,0.068,4.76,0.01,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324462936,雇用保険の履歴について質問です。 その日払い、源泉徴収票ももらったことがない、水商売などは雇用保険の履歴は残るのですか？？,0,0
100,2026/1/19 19:55,高校受験,匿名,5時間7分,0,10,10.0,0,0,0.033,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324462935,2026年の高校の偏差値について、正しく記載されているサイトを教えて欲しいです。,0,0
101,2026/1/19 19:55,恋愛相談、人間関係の悩み,b4f197963,5時間7分,1,21,21.0,0,0,0.068,4.76,0.01,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324462933,ブスすぎて辛いです。 中3です。一重がコンプレックスでアイプチをしているのですがテープだとはじかれるのでアイプチのりで瞼を固定しています。 目以外もブスで毎日自分の顔を見て病んでの繰り返しです。 周り...,0,0
102,2026/1/19 19:55,パソコン,1252126934,5時間7分,5,20,4.0,0,0,0.065,25.0,0.0,0.87,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324462932,PCを買おうと思うのですが今のフォートナイトでIntel i7 10700とGTX1660super搭載グラフィックカード16ギガのパソコンでしたいのですが、なんFPS出ると思われますか？ また120...,0,0
103,2026/1/19 19:55,周辺機器,ワタクシco,5時間7分,5,29,5.8,0,0,0.094,17.24,0.01,0.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324462931,GPUについて 例えばRTX 4060Tiがあるとします。それを調べるとASUSだったりMSIだったり、はたまたファンが2個だったり3個だったりするのですが、何が違うのですか？,0,0
104,2026/1/19 19:55,職場の悩み,wmm********,5時間7分,3,51,17.0,0,0,0.166,5.88,0.03,0.65,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324462930,至急です。 会社で上司からセクハラを受けています。 具体的には ・一室で2人きりになる時間があり私がここめっちゃ寒いですね〜って話をしていたら｢寒いよなあ、｣といいながら抱きしめられた。 ・社長と上司...,0,0
105,2026/1/19 19:55,パソコン,1051578613,5時間7分,3,15,5.0,0,0,0.049,20.0,0.0,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324462929,至急 CPU：Core i3-12100F CPUクーラー：DeepCool AK400 マザー：MSI PRO H610M-E DDR4 メモリ：DDR4 16GB（8GB×2） GPU：GTX16...,0,0
106,2026/1/19 19:55,恋愛相談、人間関係の悩み,aa7c58510,5時間8分,3,14,4.7,0,0,0.045,21.43,0.0,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324462928,ブスすぎて辛いです。中学生です。僕は周りからブスと言われていて、普段は言わないような子からも言われました。なので陰口されてるのかなと思います。どうすればかっこよくなれますか,0,0
107,2026/1/19 19:55,予備校、進学塾,1151938473,5時間8分,0,11,11.0,0,0,0.036,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324462927,武田塾ってどうですか？ 今年高2になる高1です。部活の関係で今行ってる臨海セミナーの講座がとれないので新しい塾に入ろうと思っています。武田塾なら授業がないので部活があっても行けると思ったのですが、授業...,0,0
108,2026/1/19 19:55,YouTube,そりやま,5時間8分,1,16,16.0,0,0,0.052,6.25,0.01,0.21,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324462925,東海オンエア俊光が おまえらにそういうのは無駄なんだっていう動画分かりませんか?,0,0
109,2026/1/19 19:55,恋愛相談、人間関係の悩み,cb1297054,5時間8分,6,32,5.3,0,0,0.104,18.75,0.01,1.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324462926,男女関係について疑問があります。 私は17歳です バイト先の9歳上の男の人にほぼ毎日LINEがきたり、ご飯に誘われて、さらに2人だけのお出かけした時に頭をポンポンされたり、ボディタッチが多いんですが、...,0,0
110,2026/1/19 19:55,釣り,北伊勢ガソリンの生まれる里,5時間8分,1,20,20.0,0,0,0.065,5.0,0.01,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324462924,オリムピックの古い釣り竿についてるローマ数字はなんの意味があるのですか？ 秩父一八 Ⅲとついてたのですが。 Ⅲはなんの意味ですか？製品の世代みたいなものですか？,0,0
111,2026/1/19 19:55,演劇、ミュージカル,匿名,5時間8分,1,20,20.0,0,2,0.065,5.0,0.01,0.42,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324462923,パルテノン多摩の大ホールって2階席3階席とかなくて全部1階席って感じですか？,0,0
112,2026/1/19 19:55,海外ドラマ,ccc2bc443,5時間8分,0,9,9.0,0,0,0.029,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324462922,漫画の「ブルータル 殺人警察官の告白」とアメリカのドラマの「デクスター」の内容がむちゃくちゃ似てると思うのですが、どう思いますか？ ちなみにブルータルの方はまだ1話目を読んだばかりなんですが内容が似す...,0,0
113,2026/1/19 19:55,ゲーム,gaaaaa,5時間8分,0,9,9.0,0,0,0.029,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324462921,5年程前にYouTubeで見たゲームのタイトルがわかりません。結構グロいというか設定がヤバいというかどういうジャンルのゲームなのかもわからないのですが、たぶんホラグロだったと思います。 敵のモンスター...,0,0
115,2026/1/19 19:55,恋愛相談、人間関係の悩み,やふじろう,5時間8分,1,35,35.0,0,1,0.113,2.86,0.04,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324462918,高校1年生男子です恋愛経験豊富な方に質問です。 僕には入学当初から好きな人（Aさん）がいます。 前までは勇気を持って話しかけに行けていたのですが、最近話しかけようとするとその好きな人に嫌と思われないか...,0,0
116,2026/1/19 19:55,おもちゃ,弥依,5時間8分,0,9,9.0,0,0,0.029,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324462919,平成11年生まれ､小学校中学年頃(平成20年前後？)に遊んでいたおもちゃを探しています。 角砂糖程の立方体のロボット？で､平たい足のような物が付いていて､手で頭を軽く押すとちょこちょこ歩くようなおもち...,0,0
118,2026/1/19 19:55,鉄道、列車、駅,甘いケーキ,5時間8分,1,67,67.0,0,0,0.217,1.49,0.15,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324462916,本日は、近鉄の新しいダイヤが発表されました。大阪線の区間急行新設、及び大減便。けど、将来的には、さらに減便もあり得ますか？ 青山町駅にも阪伊乙特急停車駅に。区間急行も名張まで上限。青山峠を越える急行は...,0,0
119,2026/1/19 19:55,エステ、脱毛,1252760036,5時間8分,2,30,15.0,0,0,0.097,6.67,0.01,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324462915,VIO脱毛してる女性の方に質問です 私はハイジニーナで3回目が終了したところなんですが、最近ハイジニーナで後悔してる方をネットでよく見かけます。 なので少し残す形に切り替えようと思うんですけど3回目が...,0,0
120,2026/1/19 19:55,自動車,yo525346155,5時間8分,4,20,5.0,0,2,0.065,20.0,0.0,0.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324462914,ガソリンについてです。 軽自動車で、いつもガソリンをメーター半分くらいになったら給油するのですがこれは良いのでしょうか？ ギリギリだと気になってしまうので、半分ぐらいになって1000円分とか2000円...,0,0
