ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
81,2026/1/15 19:50,職場の悩み,sei********,11分,0,4,4.0,0,0,0.34,0.0,0.0,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324320863,【何の縁もゆかりもない地方議員になるかどうか】 ２月に行われる衆議院選挙ではなく、地方議員選挙に出馬予定の者です。 生まれていない、育ってもいない、学校に通っていたわけでもなく、職場があるわけでもない...,0,0
82,2026/1/15 19:50,料理、食材,kaka,11分,0,3,3.0,0,0,0.254,0.0,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324320866,家庭用に味噌煮込みうどんを作りたいと思ってます うどん1玉入れて作れる土鍋（もしくは準ずるもの）のサイズはどれくらいでしょうか？,0,0
83,2026/1/15 19:50,政治、社会問題,今日子☆,11分,0,2,2.0,0,0,0.168,0.0,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324320865,高市首相が誕生し、維新と連立を組んだ本当の思惑は何でしょうかー❓,0,0
84,2026/1/15 19:50,バイク,1251381473,11分,0,2,2.0,0,0,0.168,0.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324320862,250cc2ストバイクの中で比較的維持しやすいバイクってなんですか？ 車体価格は関係なしに部品の入手難易度や部品の値段の高騰具合.壊れやすさ等の観点から教えて欲しいです！,0,0
85,2026/1/15 19:50,大学受験,b4e7118a8,11分,1,1,1.0,0,0,0.083,100.0,0.0,3.93,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324320859,滑り止めとして関西国際大学を受験し合格したものですが、この学校について色々教えていただきたいです。 心理学部に受かったのですが、犯罪心理学を取ろうと考えています。この学校の犯罪心理学は警察や公務員とし...,0,0
86,2026/1/15 19:50,政治、社会問題,im,12分,0,3,3.0,0,0,0.249,0.0,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324320860,若者の選挙投票率が低いのと民主主義って何か関係ありますか？,0,0
87,2026/1/15 19:50,大学受験,a62aa6c68,12分,0,2,2.0,0,0,0.165,0.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324320858,関大 文学部 、商学部 、政策創造学部国際アジア学科 この学部を、 昨年度までの合格最低点のデータ、 合格者数などの観点からみて、 今年の入試の難易度順に並べて頂きたいです！ お願いいたします！,0,0
88,2026/1/15 19:50,パソコン,a45517ac5,12分,3,11,3.7,0,0,0.904,27.27,0.03,12.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324320857,マウスコンピュータでゲーミングPCを購入しました。 現在、出荷待ちなのですがネットで調べるとパーツ不足が原因でキャンセルになる可能性もあるみたいです。 購入自体が年度末でしたので、値上がり前に購入を出...,0,0
89,2026/1/15 19:50,生理,b5696f5c,12分,0,2,2.0,0,0,0.164,0.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324320856,素朴な疑問ですみません。 無排卵月経のものです。 プラノバールを3週間→生理くる ↓ クロミッドを5日間→生理来ず ↓ 2ヶ月様子見 ↓ プラノバールを3週間→生理くる ↓ これの繰り返しです。 実際...,0,0
90,2026/1/15 19:50,音楽,tet********,12分,0,0,0.0,0,0,0.0,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324320855,あなたが成人式(成人の日)の頃に流行っていた曲を教えて下さい,0,0
91,2026/1/15 19:50,自動車,1252156859,12分,0,2,2.0,0,0,0.162,0.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324320854,今更なのですが、ホンダのFREED、2代目から後ろの床高くなりました？ 最近初代から買い換えたのですが、2代目だと座っても脚を楽に伸ばせない感じがして... あと、ガソリン車だと、2列目シートの足場が...,0,0
92,2026/1/15 19:50,恋愛相談、人間関係の悩み,かみゅー,12分,1,1,1.0,0,0,0.08,100.0,0.0,3.79,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324320853,istjでロマンスマジシャンの女の子のことが好きなのですが、好きだよと伝えたいです。その子は一緒に飲みに行ったり、好きな物が一緒だったりします。好きと急に言われて引かれると思いますか？,0,0
93,2026/1/15 19:50,大学受験,c26fc0515,12分,0,1,1.0,0,0,0.08,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324320852,看護学科の大学について質問です。 杏林大学と北里大学のことをもっと沢山知りたいです!!!! 勉強面でもそれ以外でもなんでも知りたいなと思い質問しました。通ってる先輩方や大学内のことで詳しい方いましたら...,0,0
94,2026/1/15 19:50,就職、転職,1151747448,12分,0,6,6.0,0,0,0.478,0.0,0.0,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324320851,転職先と、今後について相談させて下さい 事務職で入社して5日。 入社5日目にしてお昼持参したお弁当廃棄2回。 理由は社長からの突然の外回命令。 社長含め重鎮はみな70歳オーバーの老害で、 メール、パソ...,0,0
95,2026/1/15 19:50,恋愛相談、人間関係の悩み,ID 非公開,12分,2,5,2.5,0,0,0.397,40.0,0.01,7.72,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324320850,何か分からないけど、この人は自分の事を好きなんだろうなって思ってしまう事ってありませんか…？,0,0
96,2026/1/15 19:50,サバイバルゲーム,TOSTEM01,12分,2,3,1.5,0,2,0.237,66.67,0.0,11.93,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324320849,電動ガンのメカボックスの中で 1番負荷がかかるのはスパーギアの軸受けですよね？8mm軸受けの場合はボールベアリングじゃないメタル通常軸受けが無難でしょうか？,0,0
97,2026/1/15 19:50,職場の悩み,1152375357,12分,2,11,5.5,1,0,0.864,18.18,0.05,15.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324320848,職場で寝も葉も無い悪口を陰で吹聴されている可能性を感じました。 以前から仲の悪い人間がいるのですが、その悪口を言ってる別の人からのニュアンスで感じたのです。もしそれが事実なら、懲戒権の発動を職場に請求...,0,0
98,2026/1/15 19:50,ゲーム,19830405,12分,1,3,3.0,0,1,0.235,33.33,0.01,6.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324320847,エルデンリングのビルドについて ラスボスまで攻略しやすいビルドをランキングでトップ３まで教えていただきたいです。またその理由もお聞きできれば大変嬉しく思います。,0,0
99,2026/1/15 19:50,恋愛相談、人間関係の悩み,b6b2029ab,12分,2,6,3.0,0,0,0.466,33.33,0.01,7.65,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324320846,男です。顔評価してほしいです。返信で送ります。,0,0
100,2026/1/15 19:50,高校,へいへいへい,12分,0,5,5.0,0,0,0.387,0.0,0.0,0.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324320844,麹町学園女子高等学校に入学を考えているものです！！在校生、または卒業生の方にいくつか質問があります！答えていただけると嬉しいです！！ ➀普段の学校生活ではどのような髪型で過ごされている方が多いか。（私...,0,0
101,2026/1/15 19:50,特撮,オーレッド,13分,1,8,8.0,0,0,0.615,12.5,0.05,4.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324320845,あなたが、次の言葉で思い浮かべるアニメや特撮(作品やキャラクター)は？ 「（技や攻撃が）パンチ」,0,0
102,2026/1/15 19:50,政治、社会問題,dyw********,13分,0,3,3.0,0,0,0.229,0.0,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324320842,維新の国保逃れって4人とかじゃないでしょ。364人が国保に入っていないのですね？ たった4人なわけないですよね。 4人だけで済ますつもりなのでしょうか。 364人が国保に入っていないというのが出てきて...,0,0
103,2026/1/15 19:50,超常現象、オカルト,unop,13分,0,1,1.0,0,0,0.076,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324320843,ASIきたら錬金術できます？,0,0
104,2026/1/15 19:49,ネットバンキング,非公開,14分,0,2,2.0,0,0,0.141,0.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324320841,セブンイレブンのATMからソニー銀行カードでいくらまで引き出せるのですか？ 20万までしか引き出せなかったです。,0,0
105,2026/1/15 19:49,ゲーム,ena********,14分,2,5,2.5,0,0,0.35,40.0,0.01,6.86,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324320840,ピクミンブルーム レアデコピクミンについて レストランカテゴリのレアデコピクミンが、あと氷ピクミンだけになりました。頑張ってレベルをあげたのですが、おつかいに出せるピクミンのところに出てきません。氷ピ...,0,0
106,2026/1/15 19:49,恋愛相談、人間関係の悩み,c865bc783,14分,3,3,1.0,0,0,0.209,100.0,0.0,9.95,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324320839,質問です！tiktokで失う物がない無敵の人に動画のコメントで暴言を吐かれたらどうすれば良いでしょうか？,0,0
107,2026/1/15 19:49,車検、メンテナンス,w_n********,14分,1,8,8.0,0,0,0.554,12.5,0.04,3.76,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324320836,平成22年のインプレッサWRXSTIを乗っています。 ブレーキパッドを交換したいのですが、純正品はあまりにも高額なので、安いもので適合するものはないのでしょうか、ネットで探しても実際にそれが合うかどう...,0,0
108,2026/1/15 19:49,大学,非公開,14分,1,24,24.0,0,0,1.654,4.17,0.4,4.77,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324320837,共通テストに持っていく鉛筆に大阪天満宮って書いてあるんですけどこれを使ったらカンニングになりますか？ 短歌とかは無いです,0,0
109,2026/1/15 19:49,ゴルフ,mit********,14分,4,15,3.8,0,3,1.03,26.67,0.04,19.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324320838,女子プロゴルファーの夏場のファッションとしてミニスカートがありますが、なぜミニスカートが多いのですか？ズボンではダメなんですか？宜しくお願いします(^-^),0,0
110,2026/1/15 19:49,病気、症状,匿名,14分,0,6,6.0,0,0,0.41,0.0,0.0,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324320835,2週間前から二の腕に10円玉くらいの大きさのかさぶた？ができました。掻きむしるほど痒くはないですが、痒みが全く出ないというわけではないです。今のところ治る気配はないです。皮膚科に行くべきでしょうか？,0,0
111,2026/1/15 19:49,観光地、行楽地,v._.v,14分,0,3,3.0,0,0,0.204,0.0,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324320834,来週東京へ2泊3日で遊びに行きます。 2泊とも神田に泊まる予定なのですが、どのようなプランを立てれば効率よく東京をまわれますか？ 服を買いに行くのが1番の目的です！ ちなみに2日目はディズニーへ行くの...,0,0
112,2026/1/15 19:49,物理学,sag********,14分,0,2,2.0,0,0,0.136,0.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324320832,右から左へ流れる水と左から右へ流れる水をぶつけたら接点はどうなりますか？,0,0
113,2026/1/15 19:49,バンド,.,14分,0,0,0.0,0,0,0.0,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324320831,Mrs.GREENAPPLEの未公開曲って大抵どこにあるんですか？例えば満月横丁とか。 ライブとかで歌われることありますか？,0,0
114,2026/1/15 19:49,地震,rewens0925,14分,0,2,2.0,0,0,0.135,0.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324320830,日本と同等或いは日本以上の地震大国はどこですか？,0,0
115,2026/1/15 19:49,鉄道ファン,lD非公開,14分,3,3,1.0,0,0,0.201,100.0,0.0,9.6,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324320829,地下鉄って構造上ホコリ凄そうですが、実際のところどうなんですか。喘息悪化したりとか,0,0
116,2026/1/15 19:49,決済、ポイントサービス,非公開,15分,0,1,1.0,0,0,0.067,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324320828,楽天ポイントの贈呈はいつですか？ 2枚目と、ニーサ口座なんですが、いつもらえますか？ 1枚目は確か獲得予定ポイントに１万ポイントって書いてた気がするんでず、勘違いですかね？ もしかして条件見逃してて取...,0,0
117,2026/1/15 19:49,メンズ全般,1253294474,15分,1,1,1.0,0,0,0.066,100.0,0.0,3.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324320827,XLARGE NYLON PUFFER JACKET のようなおしゃれな冬用のジャンバーが欲しいと考えています似ているようなものはありませんか？？予算は25000から30000くらいです,0,0
118,2026/1/15 19:49,病院、検査,t,15分,0,1,1.0,0,0,0.066,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324320826,WAIS-IV知能検査の結果で悪かったら入院になったりしますか？,0,0
