ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
84,2026/1/14 7:43,スマホアプリ,1051906531,15分,0,1,1.0,0,0,0.067,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324269548,クアンタムコインはメタマスクに対応してますか、しているならどうすれば取り扱い一覧にきますでしょうか？ また、アプリでクアンタムコインを扱っているウォレットがあれば教えてください。,0,0
85,2026/1/14 7:43,自動車,どろんぱ,15分,3,10,3.3,0,0,0.663,30.0,0.02,9.95,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324269549,東京住みです。万が一のために車のチェーン買おうと思っています。ネットで探すとピンキリですが、5000円くらいのやつでも使えますか？詳しい方教えてください。,0,0
86,2026/1/14 7:43,大学受験,1151059966,15分,4,18,4.5,0,0,1.189,22.22,0.05,13.51,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324269547,大学受験で女子が苦労することはありませんよね？ 男子なら勉強しないと受からないので苦労しますが,0,0
87,2026/1/14 7:42,コミック,obm********,16分,0,2,2.0,0,0,0.123,0.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324269546,新テニスの王子様の中学生の日本代表で 高校生の日本代表に勝てそうな人って誰がいますか？,0,0
88,2026/1/14 7:42,ソフトウェア,ニュース、事件|事件、事故,16分,0,4,4.0,0,0,0.246,0.0,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324269544,動画ダウンロードソフトや動画変換ソフトなどの質問等で特にステマURLを張り付ける人が多くいますが、そもそも知恵袋を活用しないと稼げないソフトウェアなど論外では？ お試しで「公式URL」を張り付けるなら...,0,0
89,2026/1/14 7:42,自動車,A,16分,1,11,11.0,0,1,0.673,9.09,0.07,5.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324269543,タントエグゼに乗っている、乗っていた方。 代車で借りているのですが給油口の開け方がわかりません。 押して開ける？と調べたら書いていたので押してみたのですが開きません。 室内にも開けるとこがありません。...,0,0
90,2026/1/14 7:42,iPhone,ハピ太郎,16分,0,7,7.0,0,0,0.427,0.0,0.0,0.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324269542,iPhoneが前日の夜まで使えてたのが次の日の朝全く反応しなくなりました。画面がブラックアウト状態で強制再起動・充電等反応ありません。考えられる原因として何がありますか？よろしくお願いします。,0,0
91,2026/1/14 7:42,ニンテンドーDS,1150754524,16分,2,4,2.0,0,0,0.243,50.0,0.0,5.96,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324269541,接点復活剤について質問です DSライトの充電器差し込み口に接点復活剤をかけても大丈夫でしょうか？？,0,0
92,2026/1/14 7:42,生き方、人生相談,1252727645,16分,2,11,5.5,1,0,0.665,18.18,0.04,12.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324269540,実家暮らし27歳男性です。 長文ですが人生相談になります。 親身になって答えてくれる方が居てくれたら嬉しいです。 私はど田舎暮らしの正社員で、とあるサービス系の仕事をしてます。サービス業なので休みは年...,0,0
93,2026/1/14 7:42,引越し,1152631683,16分,0,1,1.0,0,0,0.06,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324269539,引越しをします。 その上で今住んでるアパートの解約書を書いて送るのですが、折りたたんでも大丈夫ですか？,0,0
94,2026/1/14 7:42,イベント、フェス,1051918984,16分,1,1,1.0,0,0,0.06,100.0,0.0,2.89,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324269538,香川県で3月7日、8日に開催される音楽フェスのハローアリーナについて、スタンド指定席を持っていたら、アリーナ席でも観る事は出来ますか？ 昨年参加された方はどうでしたか？,0,0
95,2026/1/14 7:42,健康、病気、病院,非公開,16分,0,4,4.0,0,0,0.239,0.0,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324269537,ちょっとお下品な話なんですけど… おしりの穴って男女問わず黒ずんでますよね…？だってうんちした時拭きますもんね！だから摩擦で黒くなっててもおかしくないですよね……って自分のおしりの穴なんて見た事ないん...,0,0
96,2026/1/14 7:42,料理、食材,*****,16分,2,6,3.0,0,2,0.358,33.33,0.01,9.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324269535,よく作るスープの具材を教えてください。,0,0
97,2026/1/14 7:42,テレビゲーム全般,afaf1c99f,16分,2,4,2.0,0,0,0.237,50.0,0.0,5.82,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324269536,ファミコンソフトですが １９８０後半ぐらいになると 面白いソフトが減った記憶がある のですがどうだったでしょうか,0,0
98,2026/1/14 7:42,ボートレース（競艇）,T・Aエジソン,16分,0,3,3.0,0,0,0.177,0.0,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324269534,1月１4日江戸川競艇２Rの買い目を教えて下さい。,0,0
99,2026/1/14 7:42,恋愛相談、人間関係の悩み,1052778103,16分,3,36,12.0,0,0,2.119,8.33,0.25,10.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324269532,知り合いと妥協して結婚しようか迷っています。 その人は33歳です。自分は来年50になります。 本音はちゃんと若い子がいいです。 15年前から趣味繋がりや若い子と関われそうなアルバイトの中で婚活をしてき...,0,0
100,2026/1/14 7:42,恋愛相談、人間関係の悩み,名無し,17分,3,44,14.7,0,2,2.581,6.82,0.38,14.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324269530,彼女を泣かせてしまいました。私には付き合って5ヶ月の彼女がいます。私は結構重たい性格で心配性です。 そんな性格もあって昔付き合いたての頃彼女が自分が居ないサークル内での合宿に行った際ベロベロに酔って支...,0,0
101,2026/1/14 7:41,喫煙マナー,lD非公開,18分,1,4,4.0,0,0,0.221,25.0,0.01,2.83,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324269529,え？タバコって15年足らずで500万とかいく事もあるんですか？？結構高いですね？ 皆さんは500万あったら何買いますか？^_^,0,0
102,2026/1/14 7:41,大学受験,1152359577,18分,1,11,11.0,0,0,0.606,9.09,0.07,3.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324269528,共テまで残り3日になりました 近付けば近づくほど自分はなにをすればいいのか焦ってわからなくなります。新しい問題には手出さない方がいいですか？ ちなみに国英日本史のみです。,0,0
103,2026/1/14 7:41,病気、症状,ぼん,18分,0,8,8.0,0,0,0.439,0.0,0.0,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324269527,ここ最近寝起きの頭痛が起きるようになりました 26女です ここ２週間で寝起きに頭痛が起きることが多々あり、少し心配です 変化といえば引越しして枕を変えたことくらいです。 寝起きに頭痛があると丸一日痛い...,0,0
104,2026/1/14 7:41,恋愛相談、人間関係の悩み,g********,18分,0,3,3.0,0,0,0.164,0.0,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324269526,大学で同じサークルの好きな人へ急に二人で会う約束しても変じゃないですか？ 同じサークルの好きな男の子がいるのですが、ラインはほぼせず、会ったら話すぐらいの距離感です。どうアプローチしたらいいのか迷って...,0,0
105,2026/1/14 7:41,家族関係の悩み,あ,18分,0,6,6.0,0,0,0.327,0.0,0.0,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324269524,相談です。高校生です。 高校卒業するので家族写真を撮ろうと家族で計画しています。 また、２月に埋没を予定ていました。 今日の朝、高校を卒業する前に取りたい。俺の気持ち的に埋没をする前に写真を撮りたい。...,0,0
106,2026/1/14 7:41,中古車,nag********,18分,2,11,5.5,0,0,0.597,18.18,0.03,5.72,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324269522,プリウスα ZVW41 グレードG 走行距離 22万km 色 白 この車の下取りっていくらぐらいですか？ 業者のオークションの相場とかわかるなら教えてほしいです,0,0
107,2026/1/14 7:41,ゲーム,c1f5ee61,18分,0,10,10.0,0,0,0.541,0.0,0.0,0.51,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324269521,知恵コイン100差し上げます。 今日の原神のアップデートなんですが iTunes およびApple Storeでの購入で制限がかかっていてApple Storeに入れません。 そこでなんですが、このま...,0,0
108,2026/1/14 7:41,ボートレース（競艇）,T・Aエジソン,18分,0,2,2.0,0,0,0.108,0.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324269520,1月１4日江戸川競艇1Rの買い目を教えて下さい。,0,0
109,2026/1/14 7:41,鉄道、列車、駅,hap********,18分,0,2,2.0,0,0,0.108,0.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324269519,西鉄久留米 表通りにでる改札 閲覧ありがとうございます。 超超超方向音痴です。 以前大牟田方面から西鉄久留米に行き、 見事裏通りに出て一週グルっと歩いた経験があります。 表通りに出るには電車を降りて、...,0,0
110,2026/1/14 7:41,オンラインゲーム,ted********,18分,1,4,4.0,0,0,0.214,25.0,0.01,2.75,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324269517,ゲーム黒い砂漠で、メイン画面の右上のアイコン群の中の「My住居一覧」が左クリックしても何も表示されなくなりました。 マップ上で調べると間違いない存在しているのですが、なぜでしょうか？,0,0
111,2026/1/14 7:41,レディース全般,1048427008,18分,1,6,6.0,0,0,0.32,16.67,0.02,2.84,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324269518,冬物のコートとかってまだメルカリで売れますか！？ 断捨離をしたいのですが！,0,0
112,2026/1/14 7:41,英語,非公開,18分,1,2,2.0,0,0,0.106,50.0,0.0,2.63,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324269516,"これはどんな意味ですか？ Holidaying Taiwan woman kicks drunk Japan sex pest in groin, triggering hilarity online",0,0
113,2026/1/14 7:40,就職活動,1150808419,19分,0,5,5.0,0,0,0.252,0.0,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324269515,双極性障害持ちで現在就労支援に行っておりますが寛解したら放課後デーなどの福祉業界で働きたいと思っていますがやはり精神疾患持ちは、厳しいでしょうか？,0,0
115,2026/1/14 7:40,オーディオ,1151171270,19分,0,3,3.0,0,0,0.15,0.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324269512,SONYのTA‐DE590 プリメインアンプにONKYOのD-NFR9 (D) 2ウェイスピーカーを繋げることはできますか？,0,0
116,2026/1/14 7:40,福祉、介護,宜しくお願いします,20分,0,1,1.0,0,0,0.05,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324269510,【訪問介護・居宅介護・重度訪問介護】 ①ケアプラン➡②個別計画書➡③訪問サービス記録 と思いますが、 ・計画書に無いサービスはしてはいけない ・ケアプランに無い事はしてはいけない というルールですか？...,0,0
117,2026/1/14 7:40,学校の悩み,ぽっぱ。,20分,0,10,10.0,0,0,0.498,0.0,0.0,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324269509,どうしたら上手く出来るでしょうか？ 私のクラスは席替えをするときに、班長を5人、投票で選ぶのですが、先日クラスで1番多くの票をもらい班長になりました。 私は1回だけ班長を務めたことがあるのですが、班で...,0,0
118,2026/1/14 7:40,飲食店,liv********,20分,2,4,2.0,0,0,0.198,50.0,0.0,4.91,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324269508,牛丼チェーンなどで提供される生卵のサイズは何ですか？Lサイズですか？,0,0
119,2026/1/14 7:40,超常現象、オカルト,伝説のニート杉村タイゾー,20分,1,6,6.0,0,0,0.297,16.67,0.02,2.64,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324269507,近所に住んでいる宇宙人と河童が、重度の花粉症だったらどうしますか？,0,0
120,2026/1/14 7:40,話題の人物,b58171077,20分,2,6,3.0,0,0,0.296,33.33,0.01,4.98,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324269506,ちゃんみなに車の後付け音響機器を褒めてもらうには、ひたすら機材をグレードアップしていく様をインスタやXで投稿して、メールもこまめに送るしかないですか？,0,0
121,2026/1/14 7:40,運転免許,ID 非公開,20分,1,12,12.0,0,0,0.59,8.33,0.07,2.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324269505,免許更新って 今まで早めに行っていましたが 時間内にゆっくりいっても 終わる時間は同じでしょうか 今回は講習を受けないといけないのですが その講習は部屋を分けて 早く並んだ方も 同時刻に受けていた気が...,0,0
122,2026/1/14 7:40,福祉、介護,1150808419,20分,0,1,1.0,0,0,0.049,0.0,0.0,0.05,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324269504,双極性障害持ちで現在就労支援に行っておりますが寛解したら放課後デーなどの福祉業界で働きたいと思っていますがやはり精神疾患持ちは、厳しいでしょうか？,0,0
123,2026/1/14 7:40,恋愛相談、人間関係の悩み,ohc********,20分,2,10,5.0,0,0,0.489,20.0,0.02,5.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324269503,変人の一歩手前位の多少くせのある人の方が一緒にて面白いですか？,0,0
124,2026/1/14 7:40,恋愛相談,Mochi,20分,4,26,6.5,0,0,1.268,15.38,0.08,10.51,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324269502,アラサーの既婚、男です。 Twitterで、趣味で2年前位から繋がっていた女の子から ご飯のお誘い来て浮足立っているのですが、どうしたら良いでしょうか！？ Twitterでは独身、彼女無しアラサー男の...,0,0
