ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
81,2026/1/14 19:51,恋愛相談、人間関係の悩み,し,13分,1,8,8.0,0,0,0.615,12.5,0.05,4.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324287935,自分は今半年以上前ぐらいから好きな人がいます。（好きな人をAとします） 6月頃（好きになり始めた時期）席が通路挟んで隣になったのをきっかけに仲良くなり、まあまあ話す程度で良くからかいあう仲でした。 で...,0,0
82,2026/1/14 19:51,掃除機、洗濯機,ava********,13分,0,2,2.0,0,0,0.153,0.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324287933,AQUA AQW-DM10R（W）を使用されている方に質問です。 排水フィルターのつけ忘れにより、洗濯機が異常な程揺れを起こしました。その際の振動で裏面の黒い部分が飛び出てきたような気がします。元から...,0,0
83,2026/1/14 19:51,政治、社会問題,ohc********,13分,0,3,3.0,0,0,0.228,0.0,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324287934,弁護士資格を持つ高校生はスーパーエリートですか？,0,0
84,2026/1/14 19:51,国内,b4d157b87,13分,0,3,3.0,0,0,0.228,0.0,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324287932,鹿児島市は都会すぎるのは なぜですか？,0,0
85,2026/1/14 19:51,ゲーム,iD非公開,13分,0,1,1.0,0,0,0.075,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324287931,原神 ネタバレ注意 今回のストーリーでサンドローネ死んだみたいになってますけど実装されますよね？,0,0
86,2026/1/14 19:51,音楽,あさかりん,13分,1,6,6.0,0,0,0.45,16.67,0.03,3.91,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324287930,童謡『おたまじゃくしはかえるのこ』です。歌曲本『小学校の歌』によれば、５番まであります。 各番の歌い出しは、「おたまじゃくしはかえるのこ」「空飛ぶ飛行機機械です」「風にゆらゆらすすきの穂」「蛸入道は八...,0,0
87,2026/1/14 19:51,受験、進学,。,13分,2,5,2.5,0,0,0.373,40.0,0.01,7.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324287929,偏差値43の私立高校に通ってます。 専門学校に進学することは可能でしょうか？ 現在高校でスポーツ探求科を選択していて、 スポーツメディカル柔整コースがある専門学校への進学を志望しています。 通知表は英...,0,0
88,2026/1/14 19:51,菓子、スイーツ,非公開,13分,0,0,0.0,0,0,0.0,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324287928,横浜バニラってそんなに美味しいんですか？高くても買う価値ある？アイドルが作ったから売れてるの？,0,0
89,2026/1/14 19:51,菓子、スイーツ,非公開,13分,2,11,5.5,0,0,0.813,18.18,0.04,7.64,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324287927,作るの簡単だけど素人から見たらすご！ってなりやすいスイーツってありますか,0,0
90,2026/1/14 19:51,カフェ、喫茶,a3119d346,13分,2,1,0.5,0,0,0.073,200.0,0.0,6.91,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324287926,ネスカフェのバリスタduoでエスプレッソを30mlだけ抽出する方法はありますか？,0,0
91,2026/1/14 19:51,飲食店,ID 非公開,13分,1,8,8.0,0,0,0.585,12.5,0.05,3.95,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324287925,【至急】 お客様は神様ですよね？ さっき、近所のファミレスでサラダを注文しました。 「ドレッシング多めで」と言いました。 ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎...,0,0
92,2026/1/14 19:51,恋愛相談、人間関係の悩み,1153211463,13分,2,12,6.0,0,0,0.873,16.67,0.05,7.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324287924,至急 彼氏に明日1ヶ月記念日だからと、遊ぼうと誘われました。 私はおめでたいとは思うけどそんな毎回祝うタイプではありません。 「今日で1ヶ月だねー。おめでとう」ぐらいで充分だと思ってます。 彼はすごく...,0,0
93,2026/1/14 19:51,生き方、人生相談,ぺこりん,13分,0,2,2.0,0,0,0.145,0.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324287922,切磋琢磨するのが現世での「修行」の１つですよね？,0,0
94,2026/1/14 19:51,ここ、探してます,shk********,13分,0,1,1.0,0,0,0.072,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324287921,直江津にある創作ラーメン173の 駐車場はどこにありますか？,0,0
95,2026/1/14 19:51,事件、事故,統失なりかけ星人,13分,0,11,11.0,0,0,0.789,0.0,0.0,0.74,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324287923,よく指名手配犯とかいますが、どうして捕まらないんでしょう？ 犯罪しながら普通に暮らしたりしてるのは、、とても人間だなんて言えないと思いますね,0,0
96,2026/1/14 19:51,ゲーム,yama,14分,0,1,1.0,0,0,0.071,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324287919,ギルティギアを単品で買った後にブレイジングエディションがあることに気付いたのですが、単品を買った後にエディションを買うことは可能でしょうか？,0,0
97,2026/1/14 19:51,ご近所の悩み,aim********,14分,1,4,4.0,0,0,0.284,25.0,0.01,3.58,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324287918,法人で借りてる家の自治会の役員をやれと言われるのですがやらないといけないのでしょうか?,0,0
98,2026/1/14 19:51,ゲーム,ねこぞう,14分,1,5,5.0,0,4,0.353,20.0,0.02,11.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324287916,あつもりどうぶつの森が1月15日AM5時以降？にアップデート(3.0)して桟橋に？桟橋周辺？にホテルが出来るらしいですけど桟橋周辺の家具は片付けといた方が良いですかね〜？？,0,0
99,2026/1/14 19:51,アナウンサー,かにぱん,14分,0,8,8.0,0,0,0.563,0.0,0.0,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324287915,久米宏さんがニューステーションの最終回に コップにビールを次いで一気に飲み干して終了したことですが、 そのコップはどうして森永卓郎さんが持ち帰ったのですか？,0,0
100,2026/1/14 19:51,友人関係の悩み,qos********,14分,1,11,11.0,0,0,0.771,9.09,0.08,3.99,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324287913,40代で親友と拗れました。元々対等だったはずの関係が嫌味、意地悪など上下関係がみえてきて。そこを私が意見して衝突したのがことの発端です。 このような状況で仲直りする場合、本来であれば私から歩み寄るのは...,0,0
101,2026/1/14 19:51,スマホアプリ,c444e1485,14分,1,7,7.0,0,0,0.488,14.29,0.03,3.72,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324287914,すみませんギャラリーアプリ(写真や画像を見るアプリ)で動画編集してたら「java.io.filenotfoundexception」と言う文章のエラー表示が出て編集が出来ませんでした この文章の意味分...,0,0
102,2026/1/14 19:51,ファッション,いちごだいふく,14分,1,4,4.0,0,0,0.278,25.0,0.01,3.51,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324287912,このアームウォーマー付けている人見たらどう思いますか？ 私的には可愛いけど外に付けてったら良くないかなーって思って、、、 バチバチ本音ぶつけてください！回答お願いします！,0,0
103,2026/1/14 19:51,音楽,b1fdce0d6,14分,0,1,1.0,0,0,0.069,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324287911,Let me hereと言う曲を歌ってみたいのですが英語の歌詞が多く歌えません。 練習方法や綺麗に歌えるコツとかはありますでしょうか？,0,0
104,2026/1/14 19:50,政治、社会問題,1250844882,15分,0,2,2.0,0,0,0.129,0.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324287910,日本の刑務所ではかまをほられる事があると良く聞くのですが本当に刑務所ではかまをほられると言う事はあるんですかね？。分かる人は回答をお願いします。,0,0
105,2026/1/14 19:50,職場の悩み,匿名,15分,2,3,1.5,0,0,0.193,66.67,0.0,6.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324287909,東京で歯科衛生士してる人に質問です。 歯科衛生士になって後悔してますか？ あと、給料って本当にあまり良くないのでしょうか,0,0
106,2026/1/14 19:50,健康、病気、病院,ae1f81502,15分,1,5,5.0,0,0,0.319,20.0,0.02,3.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324287908,夢(寝る時の）についてです！ 最近4日ぐらい毎日寝る時夢みてて、3日ぐらい追いかけられる夢で(ストレスは特にない気がする、)今日はコンビニ揚げ物買う夢でしたww それで最近寝ても寝ても眠くてなんか寝た...,0,0
107,2026/1/14 19:50,アニメ,c3d105f08,15分,1,26,26.0,0,0,1.653,3.85,0.43,4.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324287907,このキャラの名前知ってますか？,0,0
108,2026/1/14 19:50,ピアス,おいも,15分,0,7,7.0,0,0,0.443,0.0,0.0,0.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324287906,ファーストピアスをして消毒などしてあまり触らないようにして2週間経って今回そうとしても痛くて回せない状態でこれは回さないと皮膚にくっついてしまうのではないかと心配です。痛くても回すべきですか？,0,0
109,2026/1/14 19:50,友人関係の悩み,dghh@36jikg,15分,0,9,9.0,0,0,0.568,0.0,0.0,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324287905,女子の人間関係についての質問です。 私は女子校に通う中学生です。 私の現在いちばん仲の良い友達をAとしましょう。Aとは毎日一緒にお弁当を食べていたのですが、席がかわってからAは席の近くの友達とお弁当を...,0,0
110,2026/1/14 19:50,アニメ,オレン,15分,1,7,7.0,0,0,0.44,14.29,0.03,3.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324287904,映画ドラえもん のび太の創世日記の内容を忘れてしまったので教えてください。 子供の頃に見た記憶はあるのですが、何をやってるのかよく分からず、他映画よりインパクトに欠けたような...？(好きな方申し訳あ...,0,0
111,2026/1/14 19:50,ドラマ,ysg********,15分,0,2,2.0,0,0,0.125,0.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324287903,ドラマ ごくせんは 何故再放送されないのでしょうか？,0,0
112,2026/1/14 19:50,アニメ,a4ec04572,16分,0,6,6.0,0,0,0.374,0.0,0.0,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324287902,ひぐらしの泣く頃にの1期を見たんですけど。 YouTubeで解説を調べたら雛見沢症候群っていうやつが出てきて圭一がそれにかかっていておはぎに針が入ってるとかみおんのペンが注射器に見えたなど幻覚を見たっ...,0,0
113,2026/1/14 19:50,ピアス,a6db8d48f,16分,1,12,12.0,0,0,0.746,8.33,0.09,3.63,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324287901,至急です‼️‼️ ピアスを付け替えようとしたところ、 下の写真のように赤く腫れていてキャッチがつけれない状態です… 今はピアスを刺してはいるものの、 キャッチがつけれていない状態です。 この場合キャッ...,0,0
114,2026/1/14 19:50,サッカー,a563da6f4,16分,0,2,2.0,0,0,0.124,0.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324287900,サッカーショップKAMOの香川店でサッカー日本代表ユニフォームの背番号マーキングはできますか？持ち込みです。 あとできたらKamo香川店で聞いてくれませんか？,0,0
115,2026/1/14 19:50,新築一戸建て,a1cbab816,16分,2,3,1.5,0,0,0.185,66.67,0.0,5.98,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324287899,一条工務店で東北に建設予定のものなのですが、冬に基礎工事になりそうで、監督に確認したところ冬用のコンクリートで、早期に強度が出るので、シート養生で施工しますとのことでした。 また、凍害は大丈夫なのか聞...,0,0
116,2026/1/14 19:50,生き方、人生相談,あ,16分,1,10,10.0,0,0,0.614,10.0,0.06,3.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324287897,犬に当たってしまいます。 大学受験生です。共テ3日前で、休憩は休憩で何もせずただ自分の好きなことをして休んで、勉強は勉強で誰にも邪魔されずしていたいのです。 私はかなり勉強が嫌いで、高校受験のときは親...,0,0
117,2026/1/14 19:50,哲学、倫理,お金が何故人格を養うか、,16分,0,0,0.0,0,0,0.0,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324287898,お金は歪んだ労働も正当化しないだろうか？,0,0
118,2026/1/14 19:50,車、高速道路,b4d157b87,16分,0,3,3.0,0,0,0.183,0.0,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324287895,熊本市は渋滞が政令指定都市で 1番激しいのはなぜですか？ 道路の設備が遅れているからですか？,0,0
